alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"Mixed",100000,1.0118799209594727,"579_fri_c0_250_5",16,False,"((sin((x0 + x1)) + ((-0.036804772032952696 * x2) * (x0 - x2))) + (sin((x4 * 0.26265661114865674)) + ((x1 - x1) + sin(x3))))",0.7423380563352251,0.7781488100421771
"Mixed",100000,1.0957698822021484,"579_fri_c0_250_5",16,True,"-0.896392 + (0.311616 * (((((x0 + x3) + (-1.7754958832797822 * -1.6276878343822254)) + sin((x1 + x0))) + (((x2 * x2) + (x4 + x1)) + (sin(x3) - (x1 * x1))))))",0.8533070499721658,0.8951086744012605
"Mixed",500000,1.9721579551696777,"579_fri_c0_250_5",14,True,"0.650644 + (-0.299943 * (((sin((1.1850905742832294 - x2)) - ((x0 - 0.6652441660578186) * (x0/-1.6218296040633209))) - (((x4 + x3) + x1) - ((x1 * x1) - (x0 + x3))))))",0.8387859330867105,0.8676319203494482
"Mixed",100000,1.0071489810943604,"579_fri_c0_250_5",17,False,"((sin((x0 + x1)) + sin((x3/1.5542954945314844))) + (sin(sin(0.18930311327468047)) * (x4 + (x2 * x2))))",0.7948769522819719,0.8011881480701835
"Mixed",500000,1.6139469146728516,"579_fri_c0_250_5",15,True,"0.295899 + (0.369776 * (((((x0 + x2) * (x2 - x0)) + (sin(x3) + x4)) - ((sin(x0)/x0) + ((-0.7347082193453301 * x3) - (x1 + x0))))))",0.8363722797943728,0.770340628200625
"Mixed",500000,1.298017978668213,"579_fri_c0_250_5",16,False,"(sin(sin((x1 + x0))) + (x3 - ((-0.4586639573264454/1.4097565542824029) * (x4 - x3))))",0.7577724217631351,0.7995230354770277
"Mixed",100000,1.2177438735961914,"579_fri_c0_250_5",17,True,"-0.126502 + (0.367537 * ((((sin(x1)/(x1/x0)) + ((0.5237432082518336/1.6240065812069728) + (x2 * x2))) - (((x0 * x0) - sin(x4)) - (sin(x3) + (x3 + x1))))))",0.8262180972172529,0.7783451304124257
"Mixed",500000,1.003499984741211,"579_fri_c0_250_5",17,False,"((sin((x0 + x1)) + sin((x3/1.6307735405676975))) + (0.28716455654127354 * x4))",0.7629153781228748,0.733222675725572
"Mixed",500000,1.4875411987304688,"579_fri_c0_250_5",16,True,"0.376967 + (-0.73921 * ((((x1 - (x3 + x1)) - sin((x0 + x1))) - sin(sin((x2 - 1.4685081592904226))))))",0.7477024949949468,0.763566417833533
"Mixed",100000,0.9904277324676514,"579_fri_c0_250_5",18,False,"((sin((x1 + x0)) + ((0.47619641286911185 * x4) + x3))/1.5312182133542764)",0.7528031083974256,0.7595587507903214
"Mixed",100000,1.105539083480835,"579_fri_c0_250_5",18,True,"0.480539 + (0.34438 * ((sin(((-1.1816900138845792 * x2) + -1.5940930288957602)) + (((x0 + x1) - (x3 * -0.8192042609476832)) - ((x0 * x0) - (x3 + x4))))))",0.791731388875348,0.8307130547860216
"Mixed",500000,1.7118349075317383,"579_fri_c0_250_5",17,True,"0.34768 + (0.362115 * (((((x3/0.8519482287886201) + x3) + ((x2 * x2) + (-1.9793583749060786 + x4))) - (x3 + ((x3/-2.0997548482956723) - (x0 + x1))))))",0.7927723977978265,0.7784536556482687
"Mixed",100000,1.1369130611419678,"579_fri_c0_250_5",19,True,"-0.165472 + (-0.365528 * (((((x0 * x0)/1.8797575226750627) - x3) - ((sin(x3) + x0) + ((x4 + x1) + (x2 * x2))))))",0.8105163954360117,0.8764447520964355
"Mixed",100000,0.9084699153900146,"579_fri_c0_250_5",20,False,"(sin(sin((x1 + x0))) + (sin((x3 * 0.6821691093188512)) - ((x2 - x2) * x1)))",0.7179972711622014,0.5896321216167932
"Mixed",100000,1.3504958152770996,"579_fri_c0_250_5",19,False,"(sin(sin((x1 + x0))) + ((x3 + x4) * 0.4566432448316427))",0.7130454805973512,0.7403938943957267
"Mixed",500000,1.6480541229248047,"579_fri_c0_250_5",18,False,"((sin((x0 + x1)) + ((x3 + x4) * sin(0.5403181615544246))) + (0.05392818126849531 * ((-1.909002622777898 + x3) * (x0 * x0))))",0.7290218223292037,0.6785368452972396
"Mixed",500000,1.357778787612915,"579_fri_c0_250_5",19,False,"(sin(((1.6718141723219548 + 1.7462686402195642) + (x1 - x1))) * (((-2.0368728301711068 + x0) * (x0 + 0.5425619558746289)) - ((x3 + x1) + (x3 + x4))))",0.7119889818728172,0.8086552672092171
"Mixed",100000,1.1289939880371094,"579_fri_c0_250_5",20,True,"0.401722 + (0.317928 * ((((x3 - (x0 * x0)) + ((x3 + x0) + (x1 + x4))) - sin(((x1 * x1) - x0)))))",0.81823191310245,0.7491355939535388
"Mixed",500000,1.8210129737854004,"579_fri_c0_250_5",18,True,"0.174823 + (-0.600167 * ((sin((sin(-1.0632706668071277) - (0.4441631760430219 + x0))) - (sin((x0 + x1)) + (sin(x4) + (x3 - 0.8620682774382054))))))",0.7926701587964451,0.7845225286844638
"Mixed",500000,0.9766719341278076,"579_fri_c0_250_5",20,False,"((((x1 + x0) + sin(x4)) + x3) * 0.45492101216445074)",0.7244100953863251,0.49774450914248314
"Mixed",100000,0.9744250774383545,"579_fri_c0_250_5",21,False,"(sin(sin(x3)) + sin(((x1 + 0.20098463807063724) + x0)))",0.6915919094565253,0.5757668262794253
"Mixed",100000,1.125255823135376,"579_fri_c0_250_5",21,True,"0.434287 + (0.336723 * (((x2 * ((x0/x2) + x2)) + (((x3 + x1) - (x1 * x1)) + (sin(x3) + (x4 - 1.2838913953640432))))))",0.8309839491726421,0.7328173624964418
"Mixed",500000,2.072597026824951,"579_fri_c0_250_5",19,True,"-0.948018 + (0.321755 * (((sin((x0 + x1)) + ((x0 * 0.685035103949031) + (x1 + x3))) + ((x2 * x2) - ((x4/-1.0414181368861222) - (1.9549169502521362 + x3))))))",0.8248024299115366,0.8791404921546487
"Mixed",500000,1.2959961891174316,"579_fri_c0_250_5",20,True,"-0.015998 + (-0.882675 * (((((-1.367258636204855 - -0.6818975147461802) * (x3 - x4)) - sin((x0 + x1))) - x4)))",0.8070141590399651,0.6748639767190466
"Mixed",100000,1.0688722133636475,"579_fri_c0_250_5",22,False,"((sin((x1 + x0)) - (x3/-1.5707871636704307)) + (sin(sin(0.451685664937663)) * sin(sin(x4))))",0.7607235995705008,0.759350377861967
"Mixed",500000,1.3127658367156982,"579_fri_c0_250_5",21,False,"((((x0 * 0.8168376461857) + (x4 + x3)) + sin((0.18299990732836086 + x1)))/(1.1703911904263697 + sin(2.1144076913205176)))",0.7167968740756074,0.5018037533077031
"Mixed",500000,1.1701438426971436,"579_fri_c0_250_5",22,False,"((sin((x0 + x1)) + sin(sin(x3))) + (sin((0.6554620146100841 * x4)) * sin(0.4175318777446108)))",0.7392513739687786,0.7276075348713541
"Mixed",100000,0.8845021724700928,"579_fri_c0_250_5",23,False,"(sin(sin((x0 + x1))) + (x3 * sin(0.6723246008256235)))",0.6807938134911795,0.7351170872111423
"Mixed",100000,1.4642229080200195,"579_fri_c0_250_5",22,True,"-0.0572748 + (0.296875 * (((((x1 + x0) - (x1 * x1)) + ((x4 + x3) + (0.7136769986778049 + x3))) + ((sin(0.4772165133939734) + (x2 * x2)) + (-1.283304233934079/(x0 + 1.9899462097437046))))))",0.8533969251077266,0.8520945304215628
"Mixed",100000,1.1044528484344482,"579_fri_c0_250_5",23,True,"-0.0160609 + (0.308621 * (((((x3 - x0) + (x0 + x1)) + (x3 + (x4 + x0))) - (((x1 - x2) * (x1 + x2)) + ((-0.28998470758220374 * x0) + (x4 - x4))))))",0.8314159695155483,0.7916823186203925
"Mixed",500000,2.0657799243927,"579_fri_c0_250_5",21,True,"-0.344631 + (0.337506 * ((((x1 + x0) - ((0.9764866568282039 - x4) - (x3 + 2.0033513607218256))) - ((sin(-1.7363126657413555) * sin(x3)) - ((x2 * x2) - (x1 * x1))))))",0.8310355482122134,0.7330309812702261
"Mixed",500000,1.2780349254608154,"579_fri_c0_250_5",23,False,"((((x3 + x1) + (x0 + x4))/(2.1140027142590334 + (x3 - x3))) * 0.8387735943260938)",0.6628462068018546,0.6635563151957239
"Mixed",100000,1.1900041103363037,"579_fri_c0_250_5",24,False,"((x3/((-0.6988560826345185 * -0.7532449663231106) + 1.0796087557029947)) + sin(sin((x1 + x0))))",0.6933928462585176,0.7011123407936102
"Mixed",100000,1.2323310375213623,"579_fri_c0_250_5",24,True,"0.520308 + (0.315759 * (((x0 * (x0/-1.3655383133046577)) - (((x1 * x1) - (x1 + x4)) - ((x3 + x3) + (1.2323764698443234 * x0))))))",0.8128161908861185,0.7971652663450629
"Mixed",500000,1.0728209018707275,"579_fri_c0_250_5",24,False,"(sin((x0 + (x1 + 0.1077450365990048))) + ((x3 * 0.7733594102954322) * sin((x3/x3))))",0.6979131629365479,0.7154010351217693
"Mixed",500000,2.4226181507110596,"579_fri_c0_250_5",22,True,"-0.0099756 + (-0.288282 * (((((x0/1.0555103936851842) - (x2 * x2)) - sin((x1 + x0))) - (((x0 + x3) + (x1 + x0)) - ((x1 * x1) - (x4 + x3))))))",0.8632333353698547,0.8961607499702942
"Mixed",100000,1.0789730548858643,"579_fri_c0_250_5",25,False,"((sin((x3/1.4973715703564314)) + sin((x4/1.8520168007907596))) + sin(sin((x1 + x0))))",0.7414081201007694,0.6755915120831799
"Mixed",500000,1.9418139457702637,"579_fri_c0_250_5",23,True,"-1.07703 + (0.414915 * (((sin((x0 - -1.598642310406144)) + ((x2 * x2) - (-1.439410322747262 * x3))) + (((x4/1.2546677347116029) + (x2/x2)) + (x1 + x0)))))",0.8505084446236416,0.7668314269314236
"Mixed",100000,1.186673879623413,"579_fri_c0_250_5",25,True,"0.576996 + (0.294892 * (((((x2 + x4) + (x3 - x2)) - ((x4 - x3) + (x1 * x1))) + (((x4 + x0) - (x0 * x0)) + ((x1/0.9146661202288312) - (x0/-1.9998457148363888))))))",0.8081441777000208,0.8173198831778881
"Mixed",100000,0.7935998439788818,"579_fri_c0_250_5",26,False,"(sin(sin((x0 + x1))) - sin(((-1.5096232219143537 * x3) + sin(x3))))",0.7248287010627064,0.6079745353086368
"Mixed",500000,1.613835096359253,"579_fri_c0_250_5",24,True,"-0.618193 + (0.36125 * (((((x2 * x2) + sin(x3)) + ((x0 + x4) + (x1 + x3))) + sin(((x0 * x1) + 1.2692822963603247)))))",0.8358952436018056,0.8796026322618138
"Mixed",500000,1.3291237354278564,"579_fri_c0_250_5",25,False,"((sin((x1 + x0)) - ((x3 * -0.8355001316393058) - (x4/1.7847667104255427)))/((x0 - x0) + 1.411430046742051))",0.7657485681467342,0.7306150291086841
"Mixed",500000,0.9739141464233398,"579_fri_c0_250_5",26,False,"(sin(((x3/1.180663288652604) + 0.05307087131151947)) + sin(sin((x1 + x0))))",0.7128445639816277,0.5739440156924613
"Mixed",100000,1.240365982055664,"579_fri_c0_250_5",26,True,"-0.144424 + (-0.307175 * (((((x0 * x0) - (x4 + x3)) - (x0 - (-0.5969642315286275 - x1))) + (((x1 * x1) + (-1.8412876278436987 - 0.019843132877489546)) - x3))))",0.7865483166692256,0.8303214233613666
"Mixed",100000,0.9912347793579102,"579_fri_c0_250_5",27,False,"(((x3 - (x4 * -0.08165000801906877))/(2.133374991464537 * sin(0.9446059936657624))) + sin(sin((x1 + x0))))",0.6892331043432287,0.7926809919272714
"Mixed",100000,1.1824491024017334,"579_fri_c0_250_5",27,True,"0.540995 + (-0.304212 * (((((x0 * x0) - (-1.951001352529433 + x4)) + (x1 * x1)) - ((x3 - (-1.2967128013765228 - x1)) + ((x3 + x0) + (x2 * x2))))))",0.8647475513020056,0.8436357970629395
"Mixed",500000,1.3541879653930664,"579_fri_c0_250_5",26,True,"-0.0283343 + (0.315184 * (((x2 * x2) + (((x1 + x3) - (x0 * x0)) + ((x4 + x3) - (x0 * -1.1959078418786315))))))",0.8189822730233738,0.8138075676567522
"Mixed",100000,0.9390487670898438,"579_fri_c0_250_5",28,False,"(sin(sin((x0 + x1))) + ((-0.8820008313054543 * (x3 * -0.8759426128702991)) * 0.8226501253973526))",0.6827240999763484,0.7267686190780336
"Mixed",500000,1.0654940605163574,"579_fri_c0_250_5",27,False,"((x3 * sin((1.7529500408296241 + 0.6998974166371137))) + (sin((x0 + x1)) - sin((-0.17359608187809122 * x4))))",0.7271409149992177,0.8370684450456499
"Mixed",100000,1.0838351249694824,"579_fri_c0_250_5",28,True,"0.326528 + (-0.328017 * (((((x0 * x0) - (x0 - x1)) - ((x2 * x2) - (x1/-0.9660720284013741))) - ((x3 - (x1 * x1)) + (sin(x3) + (x1 + x4))))))",0.8579109427239904,0.8780464081810151
"Mixed",500000,2.3509178161621094,"579_fri_c0_250_5",25,True,"-0.37428 + (-0.336177 * ((sin(((-1.435389804766954 * x0) - (x1 * x1))) - (((x4 + x0) + x1) + ((x2 * x2) + (1.928955880103414 * x3))))))",0.8474972583683322,0.865478937757804
"Mixed",500000,1.053056001663208,"579_fri_c0_250_5",28,False,"((sin((0.18378857453683373 * x4)) + sin(x3)) - sin((-0.12212583326069848 - (x1 + x0))))",0.7209304658656918,0.7664038214030445
"Mixed",100000,0.945012092590332,"579_fri_c0_250_5",29,False,"((((x2 * 0.7789154297894552) - (x2 + x1)) - ((x3 + x0) + (x4 * 0.84733817059354))) * sin(((x2 * -0.8691226848963114)/(x2 + x2))))",0.639107826388887,0.7715024672927857
"Mixed",500000,1.5437428951263428,"579_fri_c0_250_5",27,True,"0.333053 + (0.291126 * (((((x2 - x1) * (x1 + x2)) - ((x0 * x0) - (x0/1.9684655778578382))) + (((x3 + x3) + (x4 + x1)) + x0))))",0.8771236542633871,0.8550243496472542
"Mixed",100000,1.1686758995056152,"579_fri_c0_250_5",29,True,"0.553132 + (-0.315486 * (((sin((x2 * x0)) * ((x0/x2) - (x0 - x0))) - (((x1 + x4) + (x3 + x0)) - ((x1 * x1) - x3)))))",0.8054055169355226,0.8582042621357071
"Mixed",500000,1.3728508949279785,"579_fri_c0_250_5",29,False,"(sin(sin((x1 + x0))) + (0.4988835234818261 * (sin(x4) + x3)))",0.709255322974258,0.8371408370842344
"Mixed",500000,2.088761806488037,"579_fri_c0_250_5",28,True,"-0.58506 + (0.290862 * (((x3 - (x1 * (x1 + -1.2469762316507111))) + (((x0/1.9736867716989637) + (x2 * x2)) + ((x4 + x0) - (-2.033975353499985 - x3))))))",0.8344820721695411,0.8275871670122892
"Mixed",500000,1.9129271507263184,"579_fri_c0_250_5",29,True,"-0.922803 + (-0.414778 * ((((sin(-0.7759430292333852) - (x2 * x2)) - sin((1.9788605585423418 + x0))) - (((x3/0.7276549074455895) + (x1 + x0)) + x4))))",0.8015454778819987,0.8256961818237767
"Mixed",100000,2.0370969772338867,"606_fri_c2_1000_10",0,False,"((0.5465898859142948 * sin(sin(x3))) - sin(((x1/0.8863972646901593) + x0)))",0.6451934363974743,0.6608349792718345
"Mixed",100000,2.1802589893341064,"606_fri_c2_1000_10",0,True,"-0.0282257 + (-1.13055 * (sin((0.017370038288462876 + ((x1 + x0) - 0.2876665158427468)))))",0.6262510408375506,0.6745754197663969
"Mixed",100000,2.1030569076538086,"606_fri_c2_1000_10",1,False,"sin(((0.19870485562985393 - (x0 - 0.054805913340181124)) - x1))",0.636298152336402,0.6006986143612658
"Mixed",500000,2.421444892883301,"606_fri_c2_1000_10",0,False,"sin((((-0.7146699976334242 * -0.15275908427438264) - x1) - x0))",0.6018772302328391,0.6340239239528185
"Mixed",500000,2.5150792598724365,"606_fri_c2_1000_10",0,True,"-0.038099 + (1.1105 * ((sin((x3 - sin(x3))) - sin(((-0.12001609419004262/0.4564290741154667) + (x1 + x0))))))",0.6846880765907464,0.7093470685865775
"Mixed",500000,2.260251998901367,"606_fri_c2_1000_10",1,False,"sin(((0.3836940347167463 - x0) - x1))",0.6321398872125994,0.5931753568003033
"Mixed",100000,1.9454841613769531,"606_fri_c2_1000_10",2,False,"(-0.049431517104918526 - sin(((-0.2910551112560951 + x1) + x0)))",0.635351498361742,0.6098916751340838
"Mixed",500000,2.306771993637085,"606_fri_c2_1000_10",1,True,"-0.15828 + (1.32092 * (sin((sin((0.7690248573822815 - x0)) - ((x0 * -0.3360026020476134) + (x1 + x0))))))",0.7504571232282515,0.7239250563316612
"Mixed",100000,3.278107166290283,"606_fri_c2_1000_10",1,True,"0.163586 + (-0.418335 * (((-0.12961182048991796 + sin((x0 + x1))) * ((sin(1.1155055647568604) + (x1 + 1.954975416914572)) + x0))))",0.727757486299456,0.6797523792923386
"Mixed",500000,2.055185317993164,"606_fri_c2_1000_10",2,False,"sin(((0.19979139614370037 - x0) - x1))",0.6306832544705139,0.6033318733684723
"Mixed",100000,2.7246899604797363,"606_fri_c2_1000_10",2,True,"0.0954099 + (-0.876954 * ((sin(((x1 + x0) + (-1.309257558661065 + x1))) + sin(((x1 + x0) + sin(0.0734455759652491))))))",0.7631990963299649,0.7501259816716122
"Mixed",100000,2.1827640533447266,"606_fri_c2_1000_10",3,False,"sin((sin(sin(0.4048103668222212)) - ((x0 + x1)/sin(1.2260200562501766))))",0.6489990407987547,0.62641218710525
"Mixed",100000,2.1165599822998047,"606_fri_c2_1000_10",3,True,"-1.60668 + (-2.42044 * (sin((sin((x1 + x0)) - (sin(x3)/sin(x3))))))",0.7150274044160763,0.7125267513163525
"Mixed",500000,2.429332971572876,"606_fri_c2_1000_10",2,True,"-1.57665 + (-2.39073 * (sin((sin((x1 + x0)) - sin(1.4216183504390383)))))",0.7168518364396799,0.7035349128102013
"Mixed",100000,1.8966341018676758,"606_fri_c2_1000_10",4,False,"sin(((sin(0.3501281397903065) - (x1 + x0)) + ((x4 * x4) * (x2 * -1.4995551558995079e-05))))",0.6382227534081852,0.591770986255012
"Mixed",500000,2.7299389839172363,"606_fri_c2_1000_10",3,False,"((((-0.7959438500942357 - x1) + -1.141530436558987) * sin((x1 + x0))) * 0.5893627866100277)",0.6589787300098476,0.6707538115692369
"Mixed",100000,2.360323190689087,"606_fri_c2_1000_10",4,True,"-1.72365 + (-2.53264 * (sin(((-0.29210452462705305 + (-0.876522007367215 * 0.8550281151504538)) + sin((x1 + x0))))))",0.7148585480038392,0.720354104478305
"Mixed",500000,2.18704891204834,"606_fri_c2_1000_10",4,False,"sin((((-0.24941421512439219 * x1) - (x1 + x0)) - -0.38954930396729837))",0.6615344510041672,0.6231220896784575
"Mixed",500000,2.9040040969848633,"606_fri_c2_1000_10",3,True,"0.189269 + (-0.840004 * ((sin((sin(x0) + (x1 * x0))) + (sin((x1 + x1)) + (sin(x3) * -0.3902884345636303)))))",0.7546576130194075,0.7492243616053306
"Mixed",100000,1.7281198501586914,"606_fri_c2_1000_10",5,False,"sin((0.2611229305479473 - ((x0 - x4) + (x4 + x1))))",0.6330982776063248,0.6053465341497439
"Mixed",500000,2.4653780460357666,"606_fri_c2_1000_10",4,True,"-1.57405 + (2.37321 * (sin((0.9939318062056908 - sin((x1 + x0))))))",0.713268423998761,0.7166326797448903
"Mixed",500000,1.9082908630371094,"606_fri_c2_1000_10",5,True,"-1.73338 + (2.53883 * (sin(((1.0903171951094288 * sin(1.2705905542800535)) - sin((x1 + x0))))))",0.7149858071613157,0.7134463415199319
"Mixed",500000,2.310307264328003,"606_fri_c2_1000_10",5,False,"sin((sin((x2 - x2)) - ((x1 + x0) + -0.29249522875297274)))",0.6342032354509411,0.6033945035323781
"Mixed",100000,2.60862398147583,"606_fri_c2_1000_10",5,True,"1.58807 + (-1.01217 * (((sin((-0.5279424846988461/-1.604138094497164)) + sin((x0/x0))) + (sin((x1 + x0)) + sin((x1 * x0))))))",0.6761017633618902,0.6683929870815077
"Mixed",100000,1.972236156463623,"606_fri_c2_1000_10",6,False,"(sin((0.18872058943262185 - (x0 + x1))) * 1.1672827726935335)",0.6235790799367509,0.6523413236260336
"Mixed",100000,2.0072250366210938,"606_fri_c2_1000_10",6,True,"-0.938064 + (-1.78585 * (sin((sin((x1 + x0)) - sin(sin(2.20138031996037))))))",0.6832629417166245,0.6766274516478148
"Mixed",100000,1.9820518493652344,"606_fri_c2_1000_10",7,False,"sin((((x1 * -0.15541806255119758) + sin(0.2324475937582914)) - ((x1 + x0) - -0.032449895613554165)))",0.6498991192402225,0.6168460676103004
"Mixed",500000,2.394404888153076,"606_fri_c2_1000_10",6,False,"sin((((-0.1892856295630162 * x1) * (x0 - -1.1647867437179902)) + (0.4794926914425909 - (x1 + x0))))",0.686396775513603,0.7094703793837749
"Mixed",500000,2.4418511390686035,"606_fri_c2_1000_10",6,True,"-1.87096 + (2.7212 * (sin(((1.4365270982135279 + sin(-0.3670033995784431)) - sin((x1 + x0))))))",0.7232953599715626,0.6885722955543279
"Mixed",500000,2.2692689895629883,"606_fri_c2_1000_10",7,False,"sin((0.2553050131855208 - ((x1 + x0) + (x4 - x4))))",0.6351108750131254,0.6005560780767525
"Mixed",100000,2.5621252059936523,"606_fri_c2_1000_10",7,True,"-1.58363 + (2.38242 * (sin((((x1 - x1) + (x9/x9)) - sin((x1 + x0))))))",0.7098075052923865,0.7217878100574044
"Mixed",500000,2.11118483543396,"606_fri_c2_1000_10",7,True,"0.166821 + (-0.773544 * ((sin(((x1 - x3) + (x0 + x3))) + sin(((x0 * x1) + (x2 - x3))))))",0.7366727946588986,0.737418884605811
"Mixed",100000,1.9029252529144287,"606_fri_c2_1000_10",8,False,"sin((-0.9845206364995444 * ((x1 + -0.4391125570099584) + x0)))",0.6203510063086048,0.5669207709293528
"Mixed",100000,1.983036994934082,"606_fri_c2_1000_10",9,False,"sin((((x1 + x0) * (-1.4336697450691736/1.6549271045725344)) - sin((x1 - 0.8476645153196788))))",0.6752825778454699,0.6930931696258571
"Mixed",100000,3.0774691104888916,"606_fri_c2_1000_10",8,True,"0.317656 + (-0.999904 * (((sin((x1 + x0)) - ((x4 + x3) * 0.07213120775255737)) * (1.7778018206290174 + ((-0.9914371231173306 - -0.37638653731330135) + sin(x1))))))",0.7816980736022845,0.7883391949081489
"Mixed",500000,2.8534042835235596,"606_fri_c2_1000_10",8,True,"0.379943 + (-0.597133 * (((sin(x0) + (1.8727047626917268 + sin(x1))) * sin((x0 + x1)))))",0.7441723731169987,0.7365199749909743
"Mixed",500000,3.044248104095459,"606_fri_c2_1000_10",8,False,"sin((((x1/-0.9448572112273504) + (-0.044276511619007725 - x0)) - (-0.39222369752503156 * sin(1.1424275919753066))))",0.648828787345749,0.6123418925979773
"Mixed",100000,1.7731280326843262,"606_fri_c2_1000_10",10,False,"sin(((0.3158943987183651 - x1) - (x0 * 1.1431580307411213)))",0.6457766751513897,0.6346372855290783
"Mixed",500000,2.0889062881469727,"606_fri_c2_1000_10",10,False,"sin(((-0.2038536737027126 - (x1 + x0)) + 0.4487252034720618))",0.6304736300135889,0.6187721155868617
"Mixed",500000,2.862440347671509,"606_fri_c2_1000_10",9,False,"(sin(((0.3841614474041011 - x0) - x1)) - sin(((x0 + x0) * x1)))",0.6706320608449536,0.6629924401596081
"Mixed",500000,2.453688859939575,"606_fri_c2_1000_10",9,True,"0.364989 + (-0.306105 * (((sin((x1 + x0)) * ((x1 - -1.1685733539978853) * (1.5324885239298496 - -1.4539345147607803))) - x3)))",0.7784086437782354,0.7713068424907235
"Mixed",100000,3.1001501083374023,"606_fri_c2_1000_10",9,True,"0.237494 + (-0.647977 * ((((1.8216962597688882 + x1) * sin((x0 + x1))) - sin(sin((0.31031326290257194 * x3))))))",0.7707417678699545,0.78730553556511
"Mixed",100000,3.0789968967437744,"606_fri_c2_1000_10",10,True,"0.0920679 + (-0.733832 * ((sin(((x0 * x1) + x1)) + sin((x0 + (-0.38983665629505376 + x1))))))",0.6967580202269872,0.6934253832829392
"Mixed",100000,1.9920141696929932,"606_fri_c2_1000_10",11,False,"sin((((0.1316685121476668 - x0) * 1.1694743318393739) - x1))",0.6266939294005353,0.6217771380193247
"Mixed",500000,1.997258186340332,"606_fri_c2_1000_10",11,True,"-1.51607 + (2.29674 * (sin((sin(1.8154357350481731) - sin((x1 + x0))))))",0.7147175788383016,0.7040010295923617
"Mixed",100000,2.07027530670166,"606_fri_c2_1000_10",12,False,"sin((0.30271725792247745 - ((1.2543628451727962 * x1) + x0)))",0.6655541054883571,0.6086655805210807
"Mixed",500000,2.801452875137329,"606_fri_c2_1000_10",11,False,"(sin(sin((x0 + x1))) * (sin(-2.258162228724497) + sin((x1 - 1.8369392716200414))))",0.6174599456589864,0.6070908684225168
"Mixed",500000,2.0806541442871094,"606_fri_c2_1000_10",12,True,"-1.56926 + (2.38296 * (sin((sin(1.6423098789978503) - sin((x0 + x1))))))",0.7139054240602609,0.7128735938353759
"Mixed",500000,2.2585690021514893,"606_fri_c2_1000_10",12,False,"sin(((-0.7834527280301479 - (x1 + x0)) + (sin(x0)/x0)))",0.6382700402480856,0.604938412167669
"Mixed",100000,2.326111078262329,"606_fri_c2_1000_10",12,True,"-0.0416132 + (-1.07693 * ((sin((x0 + x1)) - (x3 - sin(x3)))))",0.6574118923969898,0.605259540585365
"Mixed",100000,3.2103941440582275,"606_fri_c2_1000_10",11,True,"0.342954 + (-1.1371 * (((sin((x0 + x1)) * sin(sin(x1))) - sin((sin(0.2643999870599741) - (x1 + x0))))))",0.7598492691417814,0.7704305810786265
"Mixed",100000,1.850905179977417,"606_fri_c2_1000_10",13,False,"sin(((-0.030457017575932017 * (x1/0.4438821990192714)) - (x0 + (-0.2369096090629531 + x1))))",0.6401760159262908,0.6347460609440145
"Mixed",500000,4.022547006607056,"606_fri_c2_1000_10",10,True,"0.18664 + (-1.63445 * ((sin(((x0 - -1.4435390100483958) * sin(x1))) - (((-0.3994016638473338 * x3) + (x0 - x1))/-2.146393560965636))))",0.7392500936797259,0.7400338845861361
"Mixed",100000,2.701521158218384,"606_fri_c2_1000_10",13,True,"-1.78275 + (2.6089 * (sin(((1.055956119959393 + (x1 - x1)) - sin((x1 + x0))))))",0.7222915410198918,0.6969409653626326
"Mixed",500000,1.9384808540344238,"606_fri_c2_1000_10",13,True,"0.383285 + (-1.051 * ((sin((x1 + x0)) + sin(sin((x1 * x0))))))",0.6840738926870976,0.6955538027957509
"Mixed",100000,1.9471800327301025,"606_fri_c2_1000_10",14,False,"(sin((sin(0.2560637740515514) - (x1 + x0))) - (-0.09804092038129812 * ((x3 + x4) * 1.679697390882603)))",0.7217991177527079,0.7229621427289038
"Mixed",500000,2.5869269371032715,"606_fri_c2_1000_10",13,False,"sin(((0.049929955279459745 * (x1/-0.34771828168249813)) - (x1 + (x0 - 0.19742491753808347))))",0.6436007400368698,0.6351682829562759
"Mixed",100000,1.979733943939209,"606_fri_c2_1000_10",15,False,"sin((((-0.16394290899278294 * x1) - (x0 - 0.1800244519560429)) - x1))",0.6325137851498434,0.6617895951301951
"Mixed",500000,2.273118019104004,"606_fri_c2_1000_10",14,False,"(sin(sin((x3 - x2))) + sin((x1 * (-1.143931746370684 - x0))))",0.6636324798111086,0.6211026993252311
"Mixed",500000,2.232780933380127,"606_fri_c2_1000_10",14,True,"0.0204798 + (-1.21389 * (sin(((-0.3822283482266385 + (x1 * 1.307847321461412)) + x0))))",0.6693333870063748,0.6568738612028893
"Mixed",100000,2.5095021724700928,"606_fri_c2_1000_10",14,True,"0.367045 + (-1.20142 * ((((sin(x1) - sin(-1.801603352108154)) + sin(0.0760817651428896)) * sin(sin((x1 + x0))))))",0.7251311605577055,0.6907790664036163
"Mixed",100000,2.883430004119873,"606_fri_c2_1000_10",15,True,"2.05727 + (-1.04184 * ((sin(((x1 * x0) + 0.3968220181553214)) - (-1.4172058792699271 - sin((x1 + x0))))))",0.6820776787855535,0.7283519518135523
"Mixed",500000,2.830617904663086,"606_fri_c2_1000_10",15,False,"sin((((-0.3504011825954165 * x1) - (x1 + -0.3393118008954292)) - x0))",0.6356502047401558,0.6582338080153677
