alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"Mixed IAm",500000,19.475894689559937,"557_analcatdata_apnea1",5,False,"((sin((x1 * 12115.539191933345)) * ((x2 * 1275.564956377541) + (9759.296666317077 + x1)))/(((x0 - x1) * (308.0535207375138 - x1)) - ((x2 + 5.446890665450633)/(x1 * x1))))",0.8640581575298047,0.8217904988218158
"Mixed IAm",500000,17.303701162338257,"557_analcatdata_apnea1",7,True,"191.055 + (-166.801 * ((sin(((x2 - 18700.204766083367) * sin(x0)))/sin(((x1 - 12747.466406927264) + (-14109.220643771005 * x0))))))",0.8983657013552313,0.7652614026377702
"Mixed IAm",100000,9.530682802200317,"557_analcatdata_apnea1",13,True,"117.037 + (-0.0369937 * (((((x0 + -6911.089229497148) - (x1 * x2)) - (sin(x2) * (10457.83699875918 - 9314.17713633889)))/(((x0 + 397.40656180742604) * (x1 - x0)) + sin((-19267.512884891483 - x0))))))",0.931030265460984,0.8811403339284378
"Mixed IAm",500000,156.03288316726685,"1199_BNG_echoMonths",28,False,"((((12.463741295978096 - x7) + (57.05923740521914/-1.8806378311192655)) * ((x7/x7) * x0)) - (((x8 - x3) * (x5 + x0)) - ((x4/-8.730662346354247) + (x0 + 29.410433024623853))))",0.42279353012781606,0.44456440493091565
"Mixed IAm",500000,25.152572870254517,"557_analcatdata_apnea1",0,True,"214.789 + (19187.6 * ((((sin(x2) + (x1 + x1)) + sin((10027.559590128398 * x2)))/(((x0 - x1) + (5760.132973950175/x1)) + ((-14228.947963090272 - -674.135058092979) * sin(x0))))))",0.9426107827574736,0.8333916687673377
"Mixed IAm",100000,7.33146595954895,"557_analcatdata_apnea1",15,False,"((((14593.415878963711/2608.7128441339864) + x2) + ((x0 + x0) * (x1 * x1)))/sin((sin(x0) + (-11752.97580923834 - x1))))",0.87843173441265,0.8692162992238914
"Mixed IAm",100000,6.090975046157837,"557_analcatdata_apnea1",16,False,"((x0 * ((x1 * x2) + (x1 + x1)))/sin((sin(x0) + 20495.633436991633)))",0.19556578914025835,0.1067679796999852
"Mixed IAm",500000,24.609688997268677,"557_analcatdata_apnea1",1,True,"229.981 + (-15.4991 * ((((x0 - sin(-12631.804902488924)) + sin((x2 * 12179.687983308437)))/((sin(x1) - (x1 - x0)) - ((-4548.966818124917 - x2)/(-10486.398333529214 * x0))))))",0.92177846616436,0.8025501565082506
"Mixed IAm",100000,9.479048013687134,"557_analcatdata_apnea1",14,True,"179.968 + (29.6428 * (((sin((x1 + x1)) + ((x0 * x1) + sin(x2)))/(((x1 - x0) * (x1 + x1)) + sin((x1 + 18865.42298797154))))))",0.9135816790940123,0.8920683126061122
"Mixed IAm",500000,20.751374006271362,"557_analcatdata_apnea1",6,False,"((((x0 * 388.6688443306615) - (x2/x2)) + ((x1 * x2) * x1))/(sin((-15409.142357030725 + x1)) - (sin(x1) - (x1 - x0))))",0.8721290655195895,-0.7911626461977228
"Mixed IAm",500000,24.629435300827026,"557_analcatdata_apnea1",2,True,"202.445 + (0.0679284 * (((((x1 + x1) + sin(x2)) - sin((x2 * 23160.25490626494)))/(sin((x1 - -11141.792881085987)) + ((x2 + x1)/(x2 + x0))))))",0.9435602301389929,0.8071685186048766
"Mixed IAm",100000,9.336826086044312,"557_analcatdata_apnea1",15,True,"181.921 + (0.00354498 * (((((19958.454889725934 * x1) + 20381.373191332415)/(sin(x1) + sin(-2195.7768101152856)))/(sin(20398.753597896022) + (5458.567901420419 * (x1 - x0))))))",0.8874039853115036,0.884109801009858
"Mixed IAm",500000,24.288928031921387,"557_analcatdata_apnea1",4,False,"((((114.4551249444766 * x0) - x2) + ((x0 - x1) * (641.7884248684912 + -10397.899000379943)))/(((x1 - x0) * (517.0400754682765/x2)) - sin((17681.04698221089 + x1))))",0.8841377404078916,0.9077009598918031
"Mixed IAm",500000,23.294694900512695,"557_analcatdata_apnea1",5,True,"101.806 + (-136.12 * (((sin(sin(-11270.930184809442)) - sin((14934.275930283507 + x0)))/(((x1 + x1)/(11024.139327062789 - 11072.760929007713)) - sin((10326.149162173368 - x0))))))",0.9054940551923186,0.8825227920942905
"Mixed IAm",100000,8.0362708568573,"557_analcatdata_apnea1",17,False,"((((x1 * x1) * (x1 * x2))/(sin(8724.140001991618) + sin(x1)))/(((x1 + x0) * (x1 - x0)) + sin((x0 + -16593.853368771473))))",0.7039875444322383,0.567347672086456
"Mixed IAm",100000,9.054676055908203,"557_analcatdata_apnea1",16,True,"248.737 + (-136.731 * (((((x0 * x0) + sin(x2))/(sin(-12705.563582380639) - (-16561.523335740436/621.3268156043771)))/(sin((x0 - -4579.126871947965)) - sin((x1 * -18769.41783261641))))))",0.8841392429365241,0.9606985402531424
"Mixed IAm",500000,148.9603819847107,"1199_BNG_echoMonths",29,False,"((((x1 - x6) * (32.33417980526947 - x7)) - ((x4 * x5) + (x1 * x2)))/(((x1 * x5) * (x8 * x0)) + ((x1 * x0) + (x1 - x6))))",0.42344466166173345,0.42401266482087463
"Mixed IAm",100000,7.429035902023315,"557_analcatdata_apnea1",18,False,"((x0/(sin(8868.545227049808) - sin(x0)))/sin((18522.681756739268 - x1)))",0.8992752075537884,0.8019390930959841
"Mixed IAm",500000,13.706133842468262,"557_analcatdata_apnea1",13,False,"(sin(((x0 * -19919.27204106271) * (-7967.183787797837 * x1))) * (((17156.908798502096/x2) * (x0 * x1)) * ((x2/1028.79949161639) * (x2 + x2))))",0.20771176576043315,0.31570268957936687
"Mixed IAm",500000,18.237718105316162,"557_analcatdata_apnea1",10,True,"205.876 + (-4.68243 * (((sin((-10042.27285144491 * x0)) * (sin(x2) + (x1 * x0)))/sin(((x1 * x0) - sin(9233.5822401734))))))",0.9206545813755653,0.8535938098455114
"Mixed IAm",100000,9.397518634796143,"557_analcatdata_apnea1",17,True,"162.035 + (-0.00357797 * (((((x1 + x1) + sin(x2)) * (sin(x2) - (-2957.4671662498686 * x1)))/(((x1 + x1) * sin(x1)) - (sin(8684.937869251684) - sin(x0))))))",0.90688885631138,0.9429232535947869
"Mixed IAm",500000,13.353368997573853,"557_analcatdata_apnea1",14,False,"((((x1 * x1) * (x0 + x0)) * ((x0 * x1) + x0))/sin(((564.1297558285729 * x1) - (14749.037733942356 + x0))))",0.7751445685215043,0.8228469175293802
"Mixed IAm",100000,7.112030029296875,"557_analcatdata_apnea1",19,False,"(1462.1200047791872/(((x1 - x0) * (2665.1042597660607 - x2)) + sin((x1 - 4294.303492190865))))",0.638597325075589,0.5208333787878755
"Mixed IAm",500000,17.110974073410034,"557_analcatdata_apnea1",12,False,"((((x1 * x1) + (x1 + x1)) + (sin(x0) * (x0 * x0)))/((sin(10722.249769150127) - (x0 - x1)) * sin((1461.1574927657714 + x1))))",0.8413455877983373,0.8620061769082625
"Mixed IAm",500000,23.366748094558716,"557_analcatdata_apnea1",8,True,"204.155 + (-12.8226 * (((((x0 + x0) + sin(16911.983138236068)) + (sin(x2) + (x0 - x1)))/((sin(x1) + sin(4313.272529187685)) + sin((x0 + x0))))))",0.9134087153664551,0.9176113026974666
"Mixed IAm",100000,9.084275960922241,"557_analcatdata_apnea1",18,True,"256.793 + (-293.755 * ((sin(((x1 * -2910.915741831461) * sin(x1)))/sin(((x1 + -20715.675726467285) + sin(x0))))))",0.9158013511036835,0.8057540909979526
"Mixed IAm",100000,7.437581777572632,"557_analcatdata_apnea1",20,False,"((((9005.196108017111 - x2) - (x1 * -13282.555326203272)) * ((x2 + x0) - (14689.8471320056/-1320.5630011888306)))/(((x2 - x0) - (-13438.905556916774/x0)) - ((x0 * x0) + (4216.828615876747 + x0))))",0.20535360527960744,-0.07221519006445454
"Mixed IAm",500000,13.007170677185059,"557_analcatdata_apnea1",15,False,"((sin((x1 + 13927.778634377932)) * 250.33986648235938)/((sin(x0) + sin(-16175.789413747687)) - ((x0 - x1) - sin(x0))))",0.886064271846643,0.8914775978774303
"Mixed IAm",500000,10.78025221824646,"557_analcatdata_apnea1",17,False,"((x1 * ((-7465.800141714266 - 7117.4019634792285) + (-4397.00990166054 - -19282.89147227341)))/((sin(x0)/sin(14605.733437616469)) + sin((5570.28114221136 - x1))))",0.8302563045556175,0.9092151885340153
"Mixed IAm",500000,19.746929168701172,"557_analcatdata_apnea1",11,False,"((((x0 * x0) - (x1/x2))/(sin(x0) - sin(-19625.66643402005)))/((sin(x1) + (x2/-2721.016873282168)) + ((x0 * x2) - (x2 * x1))))",0.8724197352693059,0.8755773087987148
"Mixed IAm",500000,9.818008184432983,"557_analcatdata_apnea1",18,False,"(sin(((x0 * -17322.935705810916) * (x1 * x1))) * (((x0 * 2961.62116434266)/sin(9616.899966240017)) * ((x1/-18155.29971565914) * (1966.7708041329488 + x1))))",0.23056060558355573,0.2558521249114577
"Mixed IAm",500000,20.00480604171753,"557_analcatdata_apnea1",11,True,"211.791 + (-82.8166 * (((sin((x1 * -8158.088651087627)) * (x1 + sin(x2)))/(sin(sin(x0)) + (sin(-23244.52008231176) - (x0 - x1))))))",0.9242031174283695,0.8576961175705012
"Mixed IAm",100000,6.698386907577515,"557_analcatdata_apnea1",21,False,"((((x0 * x2)/(x2/-22931.338922973486)) * ((x2 + x2) + x0))/((sin(x0) + (-494.44368423923186 - x2)) - ((x0 + -20101.949106155145) * (x1 - x0))))",0.12295967503946748,0.29366208013312556
"Mixed IAm",100000,9.211739301681519,"557_analcatdata_apnea1",19,True,"186.506 + (9.27785 * (((sin((x0 + -1268.0984526492512)) + ((x1 + x0) + sin(x2)))/(sin((-5558.782627914553/-12979.42567599212)) - sin((x0 * x1))))))",0.9158406088626623,0.8853518798629573
"Mixed IAm",100000,6.440592050552368,"557_analcatdata_apnea1",22,False,"(((x0 * sin(x0)) + ((x0 + x0) + (x0 * x1)))/sin(((x1 - -19895.851860415663) + (x2/-15319.798615255417))))",0.2778865241487548,0.11323333507428734
"Mixed IAm",100000,6.012811899185181,"557_analcatdata_apnea1",23,False,"((x0 + sin((-6098.312579763169 * x0)))/sin((-18168.76069637242 - (10375.60931583971 - x1))))",0.4093108388666601,0.31987018518295807
"Mixed IAm",100000,9.469048023223877,"557_analcatdata_apnea1",20,True,"157.632 + (0.00287287 * (((((x1 - 23383.0285329646) - (-5288.424526931547 * x1)) - (sin(x2) * (1578.6651092192878 - x2)))/sin(((x1 * x0) + 14988.961925836004)))))",0.9189651370696701,0.8504632288008136
"Mixed IAm",500000,9.100250005722046,"557_analcatdata_apnea1",21,False,"((((x1 * x1) + sin(x2))/sin((-22415.168860701342 + x1)))/sin((sin(x0) + (-4690.692131227895 - x1))))",0.8968221775111946,0.9386608934400765
"Mixed IAm",100000,9.59238600730896,"557_analcatdata_apnea1",21,True,"168.056 + (-2.91832 * (((((-18241.47281557829/-4193.364549176785) + sin(x2))/sin((-2127.0880585703208 - x0)))/sin(((-12174.304234539148 * x0) - (x1 - 11518.844606239369))))))",0.9082659722057794,0.913791785434016
"Mixed IAm",500000,16.57593083381653,"557_analcatdata_apnea1",16,False,"((((x2 + x0) * (20222.57574230924 - -18197.70415574699)) + ((x0 * 22709.260929264867) - (-22245.295531664422 + -23598.76817914433)))/(((x0 - -3687.894694184478) + (-9765.95834032472/x0)) + ((-15024.365831390089/x1) - -4631.991252209013)))",0.7283142421050599,0.69422301897261
"Mixed IAm",100000,9.569698810577393,"557_analcatdata_apnea1",22,True,"245.298 + (0.0142091 * (((((x0 * x1) + sin(x2))/sin((x0 + 14501.735489775356)))/sin(((22066.17516119166 - x1) * sin(4380.185499779992))))))",0.906628093765778,0.9190077432221465
"Mixed IAm",500000,22.0178382396698,"557_analcatdata_apnea1",13,True,"226.79 + (21.1201 * (((((x0 + x0) + sin(x2)) * sin((-10603.07450843927 * x0)))/(sin((x0 * 20656.292612790152)) - (sin(676.753556258599) + sin(x1))))))",0.919998115731049,0.8935265879000763
"Mixed IAm",100000,8.524860382080078,"557_analcatdata_apnea1",24,False,"((sin((7196.84293591083 * x1))/((x0 + x2)/(4690.37963875516 * x0))) - (((x2 * x0) + (x2 + 368.8258771759175))/(sin(-11085.474279013511)/x1)))",0.1043559111196104,0.12566898581424413
"Mixed IAm",100000,7.609699964523315,"557_analcatdata_apnea1",25,False,"((((x1 * x0) * (x0 * x0)) * (x1 + sin(x0)))/sin((21396.982413119695 - (x0 * x1))))",0.7797667330992907,0.8279644504234379
"Mixed IAm",500000,34.97680997848511,"557_analcatdata_apnea1",4,True,"202.205 + (41.7143 * ((((18068.962649816203/(4794.460846747364 - x2)) + sin((x2 - 15312.47171839308)))/((sin(19619.093568645607) - sin(x0)) - ((x0 + x1) * (x0 - x1))))))",0.9297237287864675,0.8750511527599827
"Mixed IAm",500000,17.485623121261597,"557_analcatdata_apnea1",17,True,"228.909 + (24.8373 * (((sin((12333.42206781938 * x2)) + x1)/sin(((x1 - 20752.712874881316) + (x0 * -8210.199176657765))))))",0.9124654775924729,0.8956514300422136
"Mixed IAm",500000,36.24355697631836,"557_analcatdata_apnea1",3,True,"69.9893 + (-8.75059 * ((((sin(-38.27402698563429) + (x0 - x1)) - sin((x1 * 14780.884656764618)))/(sin((-5774.13278140996 + x0)) * ((482.79561746819627/17757.08250619771) + (x1 - x0))))))",0.9297703270822346,0.860505097693702
"Mixed IAm",100000,10.662263870239258,"557_analcatdata_apnea1",23,True,"277.662 + (11.3914 * (((x1 * ((x1 + x1) + sin(x2)))/(((x0 - x1) - sin(12964.012430471372)) - sin((x1 + 20415.94287663229))))))",0.9232084931611932,0.8753736418615339
"Mixed IAm",100000,9.609770059585571,"557_analcatdata_apnea1",24,True,"262.998 + (44.0782 * (((sin((x1 * -22297.53476159527)) * (sin(x2) + (x1 + x1)))/(((x1 * x1) * sin(x0)) - ((x1 - -19478.242386883452)/(15140.651292201646 - x1))))))",0.9167299380398548,0.9010236718427377
"Mixed IAm",500000,30.584183931350708,"557_analcatdata_apnea1",9,True,"150.221 + (-0.0145327 * (((((x1 * x1) + sin(x2))/sin((-9160.745314749032 + x1)))/(sin((x0 + 2658.1015164881906)) * ((1242.4206073801533/-10175.552181966612) + sin(x0))))))",0.9381588300801048,0.8654904184384018
"Mixed IAm",100000,7.684519052505493,"557_analcatdata_apnea1",27,False,"((((17396.98742380869 * x2) * (x1 * x0))/(sin(-681.9775258398333) - sin(x1)))/(((9561.358214541478 + x2) * sin(x0)) - (x2 + (x2/x2))))",0.5815183958547198,0.6574725660525798
"Mixed IAm",500000,26.51261878013611,"557_analcatdata_apnea1",12,True,"207.981 + (81.4323 * (((sin((x1 * -23547.80235856137)) * ((x0 + x1) + sin(x2)))/(sin((10514.737420859792 - x0)) - (sin(x1) * (x1 - x0))))))",0.9038786894780335,0.9353657195127957
"Mixed IAm",100000,8.36023998260498,"557_analcatdata_apnea1",26,False,"((((x1 - x2) - (x2 + 437.5374291995558)) - ((x1 * -730.8655824578833) + (x2 + x2))) * (sin((x1 * -17123.20346699533)) * x0))",0.2426879730496132,-0.29541044048336773
"Mixed IAm",500000,17.02852725982666,"557_analcatdata_apnea1",19,False,"((sin((x0 * -5797.783364453361))/((x2/-9299.314392098471) + (x1 - x0))) * (((x2 + x2) * sin(11769.485376036862)) * sin((x0 + -10324.316240703683))))",0.8921856847256366,0.8707259027488404
"Mixed IAm",500000,13.4897940158844,"557_analcatdata_apnea1",22,False,"((((x1 * -125.73880046438546) - (x0 * 1199.276526134556)) * (sin(14476.827385002542)/(x2/x1))) * (sin((21528.33194976689 + x1)) * (x2 + sin(x0))))",0.1785762112245579,0.051717625683159074
"Mixed IAm",100000,10.4933180809021,"557_analcatdata_apnea1",25,True,"201.088 + (-18.3755 * (((sin((x1 * -1760.8060273967058)) * ((x1 + x1) + sin(x2)))/(sin((22870.136426712008 + 11200.868462687513)) + sin((x0 * x1))))))",0.9065479385942148,0.9368012576090485
"Mixed IAm",100000,7.301069021224976,"557_analcatdata_apnea1",28,False,"(sin(((-12643.064791788573 * x0) - (x2/x2))) * (((x2 * x0) * (x2 * x1))/sin((-18280.777689780898 - x1))))",0.20659544906915206,0.37044116143181705
"Mixed IAm",100000,10.102949857711792,"557_analcatdata_apnea1",26,True,"186.883 + (-2.08005 * ((((x0 + sin(x2))/sin((x1 + 22173.65877475396)))/sin(((-22000.187382729164 * -9343.260853913149) - (x1 * x0))))))",0.9256667050625643,0.6754940065184134
"Mixed IAm",500000,18.29916214942932,"557_analcatdata_apnea1",19,True,"228.777 + (7.25542 * (((sin((x2 * 18911.933472114863)) + (sin(x2) + (x1 + x1)))/((sin(799.0060372902836)/(x1 + x1)) - (sin(x0) + (x1 - x0))))))",0.9293423132309904,0.9426529432894526
"Mixed IAm",100000,9.729255199432373,"557_analcatdata_apnea1",27,True,"174.481 + (33.4463 * (((((x0 * x1) + x1) - sin((x2 * -7206.330523870425)))/(((x1 + x2) * (x1 - x0)) + sin((-15896.62530052956 - x0))))))",0.9203493665195455,0.873648752952341
"Mixed IAm",100000,4.519894123077393,"579_fri_c0_250_5",0,False,"((sin((x0 + x1)) + (x3 + sin(x4)))/1.7942000807730252)",0.7341402554767746,0.6672239973163847
"Mixed IAm",500000,9.933433055877686,"557_analcatdata_apnea1",27,False,"(((x1 + x0)/((-2749.7983689480893/22532.96298570699)/(x0 * x1)))/(sin((-9574.082821153712 * 9939.67235165216)) + (sin(x0) + sin(x1))))",0.8369934405716195,0.7815836827789032
"Mixed IAm",500000,11.38990592956543,"557_analcatdata_apnea1",26,False,"((((x1 * x0) * (-11383.956060301218 * x1))/((x0 + -6193.4989321973635) - (x1 * -2136.2213329148035)))/sin(((x1 * x1) + (-23234.750315616067 + x0))))",0.880174862176005,0.6515381664792355
"Mixed IAm",100000,3.8658947944641113,"579_fri_c0_250_5",1,False,"(sin((x3 * (1.9960762360949447 + -1.252590821656986))) + sin((x1 + x0)))",0.7213346949446808,0.5425113269215189
"Mixed IAm",500000,3.783931016921997,"579_fri_c0_250_5",1,False,"(sin(((x0 + x1) * sin(1.200338240713118))) - (x3 * -0.6359778388115466))",0.7334804373332251,0.5307288150337529
"Mixed IAm",500000,26.774658918380737,"557_analcatdata_apnea1",14,True,"204.626 + (-29.5152 * (((sin((-5378.890162442748 * x2)) + (sin(x2) + (x0 + x0)))/((sin(-5020.418113830434) + sin(x0)) - ((-7417.16452225976/1972.0768449954305) * (x0 - x1))))))",0.9355213246123378,0.9213746043373247
"Mixed IAm",100000,5.703006029129028,"579_fri_c0_250_5",0,True,"-0.647977 + (0.31014 * (((sin((x0 + x1)) + ((x4 + x3) + (x4/x4))) + (((x3 + x0) + (x2 * x2)) + (x1 * 0.8651038941856656)))))",0.8453776677128162,0.828218906641497
"Mixed IAm",500000,25.40721893310547,"557_analcatdata_apnea1",15,True,"111.915 + (1.44058 * (((sin((x1 + 13821.43248953747))/sin((x0 - 16279.606856375673)))/sin(((x0 - -5482.086335721824) + sin(x1))))))",0.9008162797571619,0.8906274604867332
"Mixed IAm",100000,9.925305128097534,"557_analcatdata_apnea1",28,True,"264.872 + (-3.79513 * ((((-13321.566980114007/(x2 + -9162.351899963725)) - (sin(x2) + (x1 + x0)))/((sin(x1) - (x1 - x0)) + sin(-18550.964135248953)))))",0.902540559384414,0.9434387219158471
"Mixed IAm",100000,8.675595998764038,"557_analcatdata_apnea1",29,False,"(((sin(x1) - (x2 * x2)) + (x0 * (-1551.1470670666129 + x1))) * sin((sin(x1) * (-21775.372585884925 - 4862.454730287165))))",0.2126657336716712,0.10126235072739309
"Mixed IAm",500000,6.2577197551727295,"579_fri_c0_250_5",0,False,"(sin(sin((x0 + x1))) - (((x4/1.9247340023473114)/-1.896125976630648) - ((x3/-0.552596795731259) * (0.5323391279305807/-1.5570274043045684))))",0.7865502106415021,0.7284648215882263
"Mixed IAm",100000,5.309674978256226,"579_fri_c0_250_5",2,False,"((((-1.3030855785895765 * x1) - (x0 + x4))/(-2.038156483913638 - (x1 * x1))) + sin((x3/(0.8614696552840365 + 0.5670773625743911))))",0.7397750066580884,0.6423102872256777
"Mixed IAm",100000,5.774899005889893,"579_fri_c0_250_5",1,True,"-0.438482 + (0.315345 * (((((x1 - x1) + (x2 * x2)) + sin((x1 + x0))) + (((x3 + x3) * sin(1.295975267768676)) + ((x1 + x0) + (0.4632441481142676 + x4))))))",0.8752373726098089,0.7107200226310579
"Mixed IAm",500000,14.026599884033203,"557_analcatdata_apnea1",25,False,"((x1 * ((x0 * x1) * sin(1635.9961862774576)))/(sin((x1 - 367.41722880939074)) * sin((x0 - 3018.747290533664))))",0.8001873006727598,0.8306764737551379
"Mixed IAm",100000,5.569824934005737,"579_fri_c0_250_5",2,True,"-0.0714463 + (0.30438 * (((((x2/x2) + (x1 + x4)) - ((x1 * x1) - (x3 + x3))) - (((-0.7091179865295125 + x0) * sin(x0)) + ((-0.9201135980873496 * x0) - (x2 * x2))))))",0.8706998584384846,0.8699040983993345
"Mixed IAm",100000,4.312064170837402,"579_fri_c0_250_5",3,False,"(sin(((x0 + 0.1598401427623685) + x1)) + ((sin(0.6474069506734771) * x3) - (-0.47019293739763995 * sin(x4))))",0.7815590986535927,0.7196248260828795
"Mixed IAm",100000,4.145219087600708,"579_fri_c0_250_5",4,False,"(sin((x3/1.2975977696160217)) + (sin((x0 + x1)) + (0.29047166818221726 * x4)))",0.7908761965295923,0.6017276979204332
"Mixed IAm",500000,17.384305953979492,"557_analcatdata_apnea1",23,False,"((((x1 * x1) * (21583.655736145964/5730.549806790375)) * ((x0 + x2) * x0))/((sin(21226.94338863396) - sin(x1)) - sin((22942.901723783216 * x0))))",0.5878357715902252,0.388957644539204
"Mixed IAm",500000,3.8911049365997314,"579_fri_c0_250_5",4,False,"(sin((x0 + (0.12981528603875003 + x1))) + sin((sin(x3) - (x1 - x1))))",0.6949835053976217,0.5716127909510146
"Mixed IAm",500000,4.67902684211731,"579_fri_c0_250_5",3,False,"((sin((x0 + x1)) + ((x3 * 0.8778873883297763) + (0.34254393437305947 * x4))) * sin((x2/(x2 * 1.0234419259909358))))",0.7799081568914207,0.7175468254140569
"Mixed IAm",500000,15.384977102279663,"557_analcatdata_apnea1",25,True,"271.794 + (-23.4626 * (((sin((-15381.695056826682 * x2)) + (sin(x2) + (x1 + x1)))/((sin(-14444.061228035662) + sin(x0)) + sin((-5396.019850876012 - x1))))))",0.9360587486624077,0.934127052487346
"Mixed IAm",500000,24.361706972122192,"557_analcatdata_apnea1",18,True,"252.994 + (8.65151 * ((((sin(x2) + (x0 + x0)) - sin((15174.35037798528 * x2)))/(sin((x0 * x1)) - ((563.9108375246984/11254.95220407636) + sin(-10766.605010956131))))))",0.9346645531414196,0.9177053888649296
"Mixed IAm",100000,9.893350839614868,"557_analcatdata_apnea1",29,True,"216.931 + (21.8265 * (((sin((x2 + x2)) + (sin(7498.856259115125) - (x0 + x0)))/(sin((5400.106174846959 - x0)) + (sin(x0) + (x1 - x0))))))",0.9244225196985493,0.7502745718977128
