alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"gpg-node",100000,2.3379690647125244,"1089_USCrime",7,True,"369.03771332322816 + (190.34675324031903 * ((x0 + x11*x2 - 2*x12 + x8 + sin(x9))/x7))",0.9049418763324589,0.702955587269479
"gpg",100000,1.3664729595184326,"1089_USCrime",8,True,"311.8949824954229 + (1.9201445168317337 * (x3*(-x12 + x3 + 2.187878)/(x0 + x6 + x9 - 1.781275)))",0.868701368639497,0.8874037526754078
"gpg-node",100000,1.0891318321228027,"1089_USCrime",8,True,"389.9111830415089 + (-0.37102553837911867 * (x12))",0.7831625776436861,0.7608955534731033
"gpg",100000,3.439213991165161,"1089_USCrime",4,False,"x1 + x11 + x2*x6*(x10 + x3)/(-x1 + 2*x7 + x8) + sin(x10) + (x6 + x8)/(x4 + x8)",0.6985749988006111,0.04198763967402752
"gpg-node",100000,1.7760200500488281,"1089_USCrime",4,False,"x1*x10*x2/x6 + x1 + x11 + x5 + (-x12*x4 + x6 + 2.609895)/(x1 - x3 + x6 + x9)",0.7647252283519294,0.5321817927704999
"gpg",100000,1.5795021057128906,"1089_USCrime",10,False,"x1 + x11*x2 + x11 + sin(x8) + 2.605582/x12 - (x1 - x5)*(x12 - x7)/(x0*x11)",0.7121003652233556,0.5778694749299951
"gpg-node",100000,1.325024127960205,"1089_USCrime",10,False,"x1 - sin(x0/x11) + (x12 + x3 - 2*x7)/(4.714597*x2 - 0.358713509868209*x4)",0.7346732217961207,0.5550070307550901
"gpg",100000,0.9503521919250488,"1089_USCrime",12,False,"x1 + x2*x7/x5 - (x1 + x6)/(x8*x9) + 4.513788*x7/x4 - x12/x1",0.7322289114990536,0.7307897540599286
"gpg-node",100000,0.7788772583007812,"1089_USCrime",12,False,"x1*x6/x12 + x11",0.7023761569731024,0.4651147234394273
"gpg",100000,1.3403449058532715,"1089_USCrime",10,True,"78.90476626809424 + (21534395.804427393 * (sin((x0 + x11 + x5)/(x12*x5*x7))))",0.9012412617129794,0.6536852414655102
"gpg-node",100000,1.4377639293670654,"1089_USCrime",10,True,"376.0089050780757 + (-0.41842519922841453 * (-x0 + x12))",0.8380655974112634,0.7591583087757963
"gpg",100000,1.1132559776306152,"1089_USCrime",11,False,"x1 - (x7 + x9)*(sin(x9) - x6/x5)/(x3 + x5)",0.7179508957378185,0.2690131642554363
"gpg-node",100000,1.7019877433776855,"1089_USCrime",11,False,"x1 + x11*(x1 - x11)/x5 + (x3 - x4)/(x4 - x8) + sin(x1/x9) - 0.230732 + x9/x11",0.7156662851598168,0.4512103460746185
"gpg",100000,1.2936749458312988,"1089_USCrime",11,True,"344.2428676200458 + (-1.7745294277553 * (x3*(x12 + x2)/(x0 + x10*x2 + x6 - x7/x1)))",0.9308842066251328,0.7738018466734427
"gpg-node",100000,1.340130090713501,"1089_USCrime",11,True,"385.953415777442 + (-0.3636903435583836 * (x12))",0.7733052758945468,0.8078793078920313
"gpg",100000,1.9236860275268555,"1089_USCrime",12,True,"266.7102368591563 + (408.39966124970096 * ((x1 + x10 - x11 - x12)/(2.212959*x6 - x9*(x3 - x7)/x4 + x5/x10)))",0.872070553865687,0.8031879362205778
"gpg-node",100000,1.206428050994873,"1089_USCrime",12,True,"369.5416007331446 + (-0.36056205595272545 * (-x11 + x12 - sin(x10)))",0.7878559628270235,0.7922571578454856
"gpg",100000,2.028047800064087,"1089_USCrime",9,True,"391.93356582216705 + (-0.4522971355882585 * (-x0 + x12))",0.9107571745620603,0.2996092186181203
"gpg-node",100000,3.079562187194824,"1089_USCrime",9,True,"400.6973029896791 + (-0.3918699580295967 * (x12))",0.8327924893597768,0.49239246892907806
"gpg",100000,1.2588348388671875,"1089_USCrime",13,False,"x1*(x11 + x5)/x5 - sin(x10*(x6 - x7)/x8) - 1.460587*(x11 + x5)/x9",0.7171333499370758,0.5106339951926804
"gpg-node",100000,1.8850741386413574,"1089_USCrime",13,False,"x1 + 4.488157*x2 + x3 + x4*x9/(x0 + x1) - x5 + sin(x12) - x9/x5",0.6943333566711417,0.3181471215065681
"gpg",100000,0.9714019298553467,"1089_USCrime",14,False,"x1 + (x12*x2 + x6 - 3.524258)*sin(x11/x12)",0.7377173636730421,0.45741365464205075
"gpg-node",100000,1.8998632431030273,"1089_USCrime",14,False,"(-x12 - x3 - x4 + x6 + x7 + x9 + 3.156373)/(4.91046 + x8/x12 - x7/(x0*(x0 + x1)))",0.7614719911675045,0.5750649159959612
"gpg",100000,0.9919750690460205,"1089_USCrime",15,True,"387.4327066646237 + (-0.37110714000553635 * (x12))",0.7689235459797593,0.8032845039342069
"gpg-node",100000,1.347452163696289,"1089_USCrime",15,True,"387.4327066646237 + (-0.37110714000553635 * (x12))",0.7689235459797593,0.8032845039342069
"gpg",100000,1.0931248664855957,"1089_USCrime",16,False,"x11 + (x1*x7 + 0.76819075712881*x11)/(2*x12 + x2 - x4) + x7/x4",0.7197704122799111,0.5563518709576097
"gpg-node",100000,0.95790696144104,"1089_USCrime",16,False,"-x0*x10*(x1 + x11)/(x5*(x1 - x12)) + x1",0.7052769837197579,0.6464410906313376
"gpg",100000,1.0153937339782715,"1089_USCrime",13,True,"307.2402002939809 + (-1.2881616408429286 * ((0.283245116641755*x10*x3/x6 + x12*x3 + sin(x9))/(x0 - x4 + x6 + x9)))",0.9204426661601774,0.7897105643118263
"gpg-node",100000,2.627241849899292,"1089_USCrime",13,True,"384.823099395295 + (-0.36249910570722793 * (x12))",0.7851879579771877,0.772677901249514
"gpg",100000,1.4261250495910645,"1089_USCrime",15,False,"(x0*x7/(x1 + x3) + (x1 + x3)*(x2 + x7))/(2*x12 + 2*x3 + (x12 + x4)/(x9 - 0.474834))",0.7215291414950744,0.731720240985258
"gpg-node",100000,1.8940951824188232,"1089_USCrime",15,False,"0.582798809691711*x1*x7/(x12 - sin(x6)) - (x11*x6 + x12 + x7)/(3.026784*x5 - x7)",0.6608839089392016,0.6022952744521772
"gpg",100000,1.0151050090789795,"1089_USCrime",18,False,"(x1 + x11*x2 - x2/x6 + x6/x5)/sin(0.346694115595445*(x5 + x6)/x3)",0.7245820972623548,-5.503255405557125
"gpg-node",100000,0.772320032119751,"1089_USCrime",18,False,"x1 + x1/(x8/x9 + x4/x11)",0.7137504556324281,0.4657050971061013
"gpg",100000,1.73707914352417,"1089_USCrime",14,True,"320.56711200166814 + (-0.26211836210461925 * (-x1*sin(sin(x2)) + x12))",0.8611365476127659,0.7422632012438015
"gpg-node",100000,2.9031739234924316,"1089_USCrime",14,True,"294.59050726224507 + (0.9658511446243815 * ((x10 + x3 - sin(x2))*(2*x10 - x12 + 2.883796)/(-x0/x8 + x6 + x9)))",0.8961914977146959,0.7751184482234766
"gpg",100000,1.0716400146484375,"1089_USCrime",19,False,"x1 + x11*(x6 + x9)/x12 + 2*x2*x6/x0",0.7051411661745535,0.1739370800677421
"gpg-node",100000,1.0282468795776367,"1089_USCrime",19,False,"0.219591612303103*(-x1 + x7 + x9 - sin(x12) - sin(x6))*sin(x6/x12)",0.7540470801880459,-0.3643680566997858
"gpg",100000,1.5659310817718506,"1089_USCrime",17,False,"x1 + x11 + x3/x4 - (x3 - 2.052998)/(x2 + x9) - 1.13333068889506*(x1 - 0.372625)*(x12/x3 - x7/x5)/x5",0.7762857646057344,0.142683203873608
"gpg-node",100000,1.36354398727417,"1089_USCrime",17,False,"x1 - 1.886448*x3/(x0 + x2) + x7*(x1*x2 + x7 + x9)/(x5*(x1 + x3))",0.8017218849893644,0.14650108723285693
"gpg",100000,2.2542951107025146,"1089_USCrime",16,True,"321.24218560924044 + (-0.3474395762509142 * (-x1 - x11 + x12 + sin(x3)))",0.8333252892683501,0.6632488802435246
"gpg-node",100000,2.3623769283294678,"1089_USCrime",16,True,"316.97014858173446 + (-0.31102213245610033 * (-x0 - x1 + x12 + x4))",0.8691303722038898,0.6756072896093483
"gpg",100000,1.8655669689178467,"1089_USCrime",20,False,"x0*x9/(x6 - 2.878006) + x1 + (x10 + 3*x7)/(x4 - x6/x4) + sin(x1)",0.7550481196590939,0.5858639675467927
"gpg-node",100000,1.001950979232788,"1089_USCrime",20,False,"x1 + x7*(x2 + x7)/(x4*(x12/x9 + 2*x3))",0.7548837183751179,0.6274404306565917
"gpg",100000,1.615074634552002,"1089_USCrime",18,True,"369.3317767649956 + (-0.40525507659435694 * (-x0 + x12))",0.8266102746659635,0.7871815751440071
"gpg-node",100000,2.0320210456848145,"1089_USCrime",18,True,"369.3317767649956 + (-0.40525507659435694 * (-x0 + x12))",0.8266102746659635,0.7871815751440071
"gpg",100000,1.3777930736541748,"1089_USCrime",19,True,"267.15015836312557 + (-151.16313100026412 * (sin(x12*(x12 - x9)/(x6*(x1 + x6 + x9 + 3.235398)))))",0.8928330399048917,0.34509357300291255
"gpg-node",100000,1.901473045349121,"1089_USCrime",19,True,"316.61688736259 + (-1.3712080467038625 * (x12*x3/(x6 + x9) + 2.589532 + x11/x10 + x10/x0))",0.8903450896547372,0.5540233596009634
"gpg",100000,1.0688459873199463,"1089_USCrime",21,False,"x3 - (x7 - x8)/(x11 + x9) + (x7 + x9)*(x0 + x1 - x3 + x6)/(x3*x5)",0.7438505195290808,0.57225035442883
"gpg-node",100000,1.055957317352295,"1089_USCrime",21,False,"(x2 + 6.742223)*(x7 - 3.527301)*(x0 + x1 + x4)/(x1*x4)",0.7086572221411216,0.2230042762783322
"gpg",100000,1.2131171226501465,"1089_USCrime",20,True,"371.82116568179487 + (-0.40562775251241306 * (-x0 + x12))",0.8235544443726779,0.7742985193897378
"gpg-node",100000,1.4407570362091064,"1089_USCrime",20,True,"378.3308781051672 + (-0.34970809006043146 * (x12))",0.7690898876267569,0.7837308157166547
"gpg",100000,1.0715723037719727,"1089_USCrime",17,True,"410.9509989199076 + (-0.7459063327305311 * (-0.4359341632101*x0 - 0.4359341632101*x11*x2 + 0.4359341632101*x12 + x3))",0.902684305192023,0.6802733593800354
"gpg-node",100000,3.507908821105957,"1089_USCrime",17,True,"312.6896844871272 + (-0.2968234228384076 * (-x0 - x1*sin(sin(x2)) + x12))",0.8939496279254633,0.49397796052429066
"gpg",100000,1.5298700332641602,"1089_USCrime",21,True,"357.94175247959896 + (-2.109089214037388 * (2*x12/((x0 + x8)*sin(1)) + x3*(x12 + x5)/x7))",0.9229827486807909,0.39489024244385973
"gpg-node",100000,1.5780808925628662,"1089_USCrime",21,True,"347.9177568770954 + (-681.3809415838175 * (sin(x3/(-x12 + x2 + x7 + x8))))",0.8859084605813792,-0.43587928357854744
"gpg",100000,0.8412418365478516,"1089_USCrime",25,False,"x1 + x4 - x5 - x12/x11 + x6*(x7 + x9)/(x1*x5)",0.6402482994379854,0.6553867679491394
"gpg-node",100000,1.0247678756713867,"1089_USCrime",25,False,"x1 - 4.789251*x12*x6/(x4*(x0 + x10 + x11 - x12))",0.6194898901301703,0.7788075894832891
"gpg",100000,1.6704809665679932,"1089_USCrime",23,False,"x1 + 2*x1*x3*sin(x2)/x12 + x11 - sin(x12) + x12*x8/(x1*x5)",0.6303758993194646,0.5784727428417258
"gpg-node",100000,1.493577241897583,"1089_USCrime",23,False,"(x0**2 + x1*(x2 + x7) + x1 - x7)/(x1 + x12 + x5 + 1.247456 + x6/x4)",0.6818178995299533,0.7926519805920242
"gpg",100000,1.4948959350585938,"1089_USCrime",24,True,"363.6559080343538 + (-342.28546676714626 * (x12/(x7 + x9)))",0.8302860505920532,0.8199396977260832
"gpg-node",100000,1.2922110557556152,"1089_USCrime",24,True,"363.6559080343538 + (-342.28546676714626 * (x12/(x7 + x9)))",0.8302860505920532,0.8199396977260832
"gpg",100000,1.7625608444213867,"1089_USCrime",24,False,"(x12 + x7)*(sin(x2) + x7/x12)/(x5 + 0.456639) + (x0*x1 + x6)/(x0 + 0.895140221609719)",0.6408519469981482,0.8054773696804778
"gpg-node",100000,1.1308259963989258,"1089_USCrime",24,False,"-x1*x10*x8/((x2 - x5)*(x3 + x8)) + x1 + (x11 + x7)/(x2 + x5)",0.6697695182676433,0.22476237926000697
"gpg",100000,1.6586098670959473,"1089_USCrime",25,True,"391.6783881570971 + (-0.4533583931702183 * (-x0 + x11/x8 + x12))",0.8271845480796204,0.7917198520222583
"gpg-node",100000,1.1135497093200684,"1089_USCrime",25,True,"383.8437968717744 + (-0.3626626062553846 * (x12))",0.7420882853011347,0.8819253918184783
"gpg",100000,1.555893898010254,"1089_USCrime",26,False,"1.04167643238322*x1*(x1 + x12 - x9/x10)/x12 + x11*x2",0.7485986136258156,0.14004227742299524
"gpg-node",100000,0.9651577472686768,"1089_USCrime",26,False,"x1*(-x10 + x11 + x7 + x8)/(x1 + x12 + x3 - x5)",0.7580717326272592,0.5377639749461914
"gpg",100000,2.2714219093322754,"1089_USCrime",22,True,"383.13855851880817 + (-0.415752846480269 * (-0.745271*x0 + x12))",0.8385410388423455,0.8169802984674882
"gpg-node",100000,2.367511749267578,"1089_USCrime",22,True,"376.8700293147201 + (-0.37197653888100185 * (-x11 + x12))",0.8208917327315362,0.6729015619054667
"gpg",100000,3.7496469020843506,"1089_USCrime",22,False,"x1 + x2*x8 + (x1*x10 - x7/x8)/(x0/x8 + x12 - x3) + 1.829781 + x7/x0",0.6888921357779794,0.43017487888774886
"gpg-node",100000,1.2456698417663574,"1089_USCrime",22,False,"x1 + x11*x2 - x11*(x11 - x3)/x4 + x2 + x7/(x11 + x4) + sin(x11 - x4)",0.6736341736822724,0.6799588631344762
"gpg",100000,2.0856688022613525,"1089_USCrime",23,True,"335.90451398364047 + (377.43998756012064 * (-(x12 - 5.758591)/((x2*(x10 - x5)/x9 + 2*x7/(x7 - 2.481464))*(x1 - x10 + x6 + x9))))",0.8977442328829557,0.8846463093324811
"gpg-node",100000,3.011439800262451,"1089_USCrime",23,True,"397.1604277496995 + (-0.3794127346747977 * (x12))",0.787820658935813,0.7125291467448925
"gpg",100000,1.11781907081604,"1089_USCrime",27,False,"x1 - (x0 + x1)*(x7 + x9)/(x5*(x11 - x3))",0.6863135988429996,0.8893341297697771
"gpg-node",100000,1.9511191844940186,"1089_USCrime",27,False,"(x1*x2 + x1 - x10*x7/x11**2 + x7)/((x0 + 2.785361)/(x4*x9) + (x12 + x4)/x3)",0.655573256589024,0.7033470782672591
"gpg",100000,1.3999731540679932,"1089_USCrime",28,False,"x1 - (x12 + x6)/(x0 + x8) + 5.22620663728828*x7/x4 + 4.99089162278841*x2*x9/x1",0.6888889615690827,0.6753478067594576
"gpg-node",100000,1.0388801097869873,"1089_USCrime",28,False,"x1 + sin(x2)/sin(1.15142/x8) - 1.701958 + 4.559801*x7/x4",0.685686766584326,0.40616550357510817
"gpg",100000,1.6250100135803223,"1089_USCrime",27,True,"379.7297669651363 + (275.6690671092498 * (sin((x10*x2 - x12)/(x0 + x6 + x12/x1))))",0.8746862666359969,0.833118799978317
"gpg-node",100000,1.0571320056915283,"1089_USCrime",27,True,"269.76176939321704 + (-5.439355219397363 * (-(x12 - sin(x10*x7))*(0.696417*x0/x5**2 - 0.221688*x3/(x6 + x9))))",0.8915899404585008,0.9074445252877232
"gpg",100000,1.4535510540008545,"1089_USCrime",26,True,"375.4154041129741 + (-0.4159278999419162 * (-x0 + x12))",0.8150772552653816,0.7549693719868076
"gpg-node",100000,2.5094869136810303,"1089_USCrime",26,True,"201.52777318869053 + (-0.26315072456627514 * (x12 + x3 - x6 - (x1 + x5)*(x0/x11 + x11*x2)/x5 - x8/x1))",0.8990263358722266,0.6237525785489102
"gpg",100000,0.9085299968719482,"1089_USCrime",29,True,"388.3517519152963 + (-0.37186998618510037 * (x12))",0.7748890240654625,0.8002008357297888
"gpg-node",100000,1.8063969612121582,"1089_USCrime",29,True,"350.89952393647326 + (-138.369254762081 * ((-x0 + x12 - x2 + x3 + 2*x5 - x8)/(x2*(x10 + x8) + x6 + sin(x5) - 2.169604)))",0.9057480656164281,0.7923614489428099
"gpg",100000,0.9904298782348633,"1089_USCrime",29,False,"3.897578*x0*(-x4 + x7 + 2*x8)/x4**2 + x1",0.7385152744192677,0.5251780789488603
"gpg-node",100000,2.7594540119171143,"1089_USCrime",29,False,"x1 - 1.2055367893662*x10*x6/(x12*(x2 - 2.885775)) + (x1 + x3)/x5 + x9/x3",0.7216578281878219,0.7316081312425917
"gpg",100000,3.8311071395874023,"1089_USCrime",28,True,"387.7097370036641 + (-0.3677949595442236 * (x12))",0.8105330772722381,0.6770646599496497
"gpg-node",100000,0.7985589504241943,"1089_USCrime",28,True,"361.24352296584783 + (-0.3274824058189835 * (-0.437703039497447*x11*x9/x3 + x12))",0.8286532632239603,0.7524599433583548
"gpg",100000,5.271630764007568,"1193_BNG_lowbwt",0,True,"3311.213971872638 + (-1159.564026835227 * (x0 + 2.229497/x2))",0.5417226371651318,0.5221207607380711
"gpg-node",100000,5.407333850860596,"1193_BNG_lowbwt",0,True,"-1873.5546595208577 + (1160.3687403482782 * (4.450446 - x0))",0.5409298805544938,0.5213354168572399
"gpg",100000,6.397380113601685,"1193_BNG_lowbwt",0,False,"(x5*x6 + 4.886457)*(4.18334*x1 - (x0 - 4.034679)*(x2 + 1.048326) + 4.5055199301)",-0.06684172571465741,-0.13952363611541863
"gpg-node",100000,6.580796003341675,"1193_BNG_lowbwt",0,False,"-2*x0*x2*x3 + 2*x1 + x2 + (-x0 + x6 + 17.90703838365)*(x1 + x2 + 2*x3) - 2.382191",-0.10525165982265294,-0.1963735334824599
"gpg",100000,6.0394487380981445,"1193_BNG_lowbwt",2,True,"3175.3460419528114 + (-152.81878720764195 * ((x0 - x7)*(x3 - x4) + (sin(x0) + x4/x1)*(2*x0 + x5 + 4.996893) + sin(x1/x2)))",0.5619322086330918,0.5845298821023345
"gpg-node",100000,5.174007892608643,"1193_BNG_lowbwt",2,True,"3452.497438993935 + (-110.41614644817076 * (9.874729786086*x0 - x3*x7 + x4 + 2.446347))",0.5584943217006488,0.5804772898227892
"gpg",100000,4.739547967910767,"1193_BNG_lowbwt",3,False,"22.167353461248*x2 - 22.167353461248*x5 - (1.231427*x0 + sin(x6))*(2*x2 + 4.930038)",-0.41197235778384766,-0.37990091685268346
"gpg-node",100000,6.958159923553467,"1193_BNG_lowbwt",3,False,"3*x2 + x8 - (x0 - 3.321032)*(x7 + 1.213672)*(2*x2 + x3 - x5) + (x1 + 2.747722)*(x1 + x7)",-0.2430534449187145,-0.1644991860743965
"gpg",100000,6.026753187179565,"1193_BNG_lowbwt",1,False,"x1 - 4.652045*x2*(x0 - 4.849719) + x4",-0.2725525736982177,-0.29591333419135935
"gpg-node",100000,6.811672925949097,"1193_BNG_lowbwt",1,False,"6.77235650900275*x2 - 2*(3.251912*x0 - 7.28815265528)*(x1 + x2)",-0.09189791331380892,-0.12204024890600484
"gpg",100000,7.110869884490967,"1193_BNG_lowbwt",1,True,"3285.346763149974 + (-1146.9994700352947 * (x0))",0.5371020829981397,0.5346912227525995
"gpg-node",100000,5.495031118392944,"1193_BNG_lowbwt",1,True,"4225.064503608655 + (-1113.4954086839787 * (x0 + 3.94619/(x7 + 3.819716)))",0.5514447888848623,0.5497662016271843
"gpg",100000,6.552654266357422,"1193_BNG_lowbwt",2,False,"(2*x1 + 2*x2 - x4)*(-x0 + x3 + x7**2 + 7.75569066343928)",-0.24749314679358703,-0.19483551447896108
"gpg-node",100000,6.605334997177124,"1193_BNG_lowbwt",2,False,"x1*(-x0 + x3 + 2*x7) - 3.655457*x2*(x0 - 4.782155) + (x1 + x3)**2",-0.12416032360505747,-0.1324810723429477
"gpg",100000,6.588816165924072,"1193_BNG_lowbwt",3,True,"3364.191461384075 + (-248.66439523202604 * (x0**2*(x0 - x4 + 3.795919) + x4 + sin(x7 + 2.315938)))",0.559774399811304,0.5781209193377658
"gpg-node",100000,5.861454963684082,"1193_BNG_lowbwt",3,True,"2966.023053242234 + (125.95612750203296 * (-9.254263*x0 - x3*x4 + x3 + 1.951655*x7 + sin(x0)))",0.5651764676630564,0.578786201228817
"gpg",100000,5.931658029556274,"1193_BNG_lowbwt",4,True,"3285.3905005612296 + (-1127.5009096206215 * (x0))",0.5255686345815647,0.5703448767721502
"gpg-node",100000,5.555395841598511,"1193_BNG_lowbwt",4,True,"4116.114169448509 + (-177.56950405312102 * (-x7 + (x0 + 1.394972)*(x0 + 3.78053) + sin(sin(x4))))",0.5481542356943249,0.5938499797760997
"gpg",100000,4.84931206703186,"1193_BNG_lowbwt",4,False,"-x0*x2 + x6 + x7 + (4.416644*x1 + 4.476279*x2)*(-x6 + x7 + 3.460278) - 4.750484",-0.3359011967362675,-0.35647928767473736
"gpg-node",100000,8.000302791595459,"1193_BNG_lowbwt",4,False,"(2*x1 + x5)/(sin(x0) + 0.036627847588) + (3.251637*x2 + x6)*(x0 + x4 + x7 + 3.826317)",-0.31191241206402354,-0.32945187698179623
"gpg",100000,6.752279043197632,"1193_BNG_lowbwt",5,False,"-(1.59993980989699*x0 - 6.9796206250695)*(x1 + 2*x2 + x3) - (7.938668*x3 + 35.01206625376)*(x0*x3 - x1 + x5)",0.05297858688087076,0.05883634666586579
"gpg-node",100000,5.003859281539917,"1193_BNG_lowbwt",5,False,"-(x0 - x3 + x4 - 8.958524)*(x1 + 2*x2 + x3 - x5 + x8 + 3.1036)",-0.30053955263667964,-0.20370293963155173
"gpg",100000,5.830483913421631,"1193_BNG_lowbwt",5,True,"1077.9384865747525 + (2209.8657541376674 * (sin(x0 + 1.637463)))",0.5397684202647227,0.5274874482869938
"gpg-node",100000,5.513386964797974,"1193_BNG_lowbwt",5,True,"1849.9123613529403 + (1328.9174970612974 * ((x1 + x3*x7)/(x1 + x4 - x7) - sin(x0)))",0.5635385719581134,0.5512434804661355
"gpg",100000,5.130314826965332,"1193_BNG_lowbwt",6,True,"3151.1797994361614 + (-214.6586738102569 * (5.090765*x0 - x7 + sin(sin(x4))))",0.5557323477441507,0.5715451759373715
"gpg-node",100000,5.8121702671051025,"1193_BNG_lowbwt",6,True,"13782.544125082326 + (-1345.764243219858 * ((x0 + 9.670452)*(x2 - x3*x7 + sin(x5) + 0.958562593188676)/(1.243898*x2 - 2*x4)))",0.5636399838132776,0.574654719271442
"gpg",100000,5.086364030838013,"1193_BNG_lowbwt",6,False,"(7.823213*x1 + x8 + 4.840049772414)*(2*x2/(x0 + x1) + x3 + 2.880813)",-0.1967153039770666,-0.242823458414831
"gpg-node",100000,6.713473081588745,"1193_BNG_lowbwt",6,False,"-(x2 - (x0 - 4.539602)*(x1 + 3.899522))*(2.69098890855732*x5 + (x0 + x7)*(x4 + x6) - 13.395250335828)",-0.25327679403442005,-0.22897143198703263
"gpg",100000,5.906795024871826,"1193_BNG_lowbwt",7,True,"7769.8415858780645 + (-1092.6206882817416 * (x0 - sin(x7 - 1.848242) + 3.279012 + 3.279012*x4/x1))",0.5623916560968293,0.546506196954033
"gpg-node",100000,6.036597013473511,"1193_BNG_lowbwt",7,True,"-3135.2892263285084 + (1364.7794162179575 * (4.702822 - sin(x0)))",0.5392583457360993,0.5270091770466447
"gpg",100000,6.3116350173950195,"1193_BNG_lowbwt",7,False,"14.718717482729*x1 + 14.718717482729*x2 - (0.92854*x0 - 4.423684602464)*(2*x1 + x2 + 4.723478)",-0.2979370826280008,-0.35486715743542274
"gpg-node",100000,6.539591312408447,"1193_BNG_lowbwt",7,False,"-(3.188732*x0**2 - 13.263591339908)*(4.391981*x1 + x2 + x3 + 0.232985)",0.1398718802953478,0.08661055143829899
"gpg",100000,5.900701284408569,"1193_BNG_lowbwt",9,True,"6204.759253597773 + (-1149.184486384879 * (x0 + 2.540216))",0.5433746715201966,0.5155195451686874
