alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"Mixed IA",100000,9.820152759552002,"1199_BNG_echoMonths",24,True,"32.6986 + (0.256918 * ((((sin(x1) - 29.4185419126516) * x8) - (((x7 - x3) + x0) + ((x0 * x1) + (x4 + x2))))))",0.4413501592957111,0.4103157153135464
"Mixed IA",100000,5.787929058074951,"1199_BNG_echoMonths",25,False,"((((-9.158859414091523 * x8) + sin(x7)) + (x5 - sin(-57.78943867487587))) - (((x2 + x0) + (x2 - 23.08827214992645)) + (sin(x0) * (x5 + x4))))",0.3864730624002478,0.42977233466621956
"Mixed IA",500000,37.49540138244629,"1199_BNG_echoMonths",20,True,"31.7052 + (0.132228 * (((((x8 * -50.5557892455137) - (x7 * x4)) - ((x1 + x1) * x0)) + (((x3/x4) - sin(x2)) * (x4 + (x3 * 46.826207825891665))))))",0.4474750659833452,0.21933385659823512
"Mixed IA",100000,5.838965177536011,"1199_BNG_echoMonths",26,False,"((28.12821215461322 - (sin(x0) * (15.849953983722163 + x5))) - x0)",0.39734422536289793,0.38304958225039465
"Mixed IA",100000,10.411933183670044,"1199_BNG_echoMonths",25,True,"511.598 + (-0.145314 * ((((sin(x0) + (x0 - -51.17298264999451)) * (sin(x8) + 63.32438323445825)) + (x2 + ((x7 * x4) + x1)))))",0.42795861619983155,0.46367785190188804
"Mixed IA",100000,9.774431943893433,"1199_BNG_echoMonths",26,True,"31.6276 + (-0.200995 * (((x5 * x2) + (((x6 + x1) * x0) + ((x8 * 45.51532550735039) + (x4 - x8))))))",0.4369236347711225,0.42211362391875307
"Mixed IA",500000,12.948839902877808,"1199_BNG_echoMonths",25,False,"(28.63362068742049 - ((-28.30214158812934 + (x8 + 37.585238462560575)) * ((x0 + x0) * x0)))",0.39606017717511477,0.43877944079721976
"Mixed IA",500000,32.65989804267883,"1199_BNG_echoMonths",22,True,"37.846 + (0.0960575 * (((((x5 - x1) - (x4 * x2)) - ((x7 * x4) + (x8 * 67.37394882198255))) + (((x7 + x5) * (x0 * -17.755807770827623)) - ((x4 + x7) + (x0 * x1))))))",0.44264094494379336,0.4336691139861023
"Mixed IA",100000,7.476459741592407,"1199_BNG_echoMonths",27,False,"((((x5 - -21.479562797841993) - (x8 - x7)) + x0) + (((x1 - x4)/(x5 - -9.532652593596394)) + (x0 - (x0 * 26.67425191303957))))",0.38672505158168546,0.3758608858504552
"Mixed IA",500000,11.616877794265747,"1199_BNG_echoMonths",26,False,"((21.8210783066857 - ((x0 * 19.99697928089893) - 6.505758454061507)) + (((x8 * -8.489592601012857) + (x7 + x0)) + (x0 - x2)))",0.42258706989169426,0.40027960218867187
"Mixed IA",500000,26.69705867767334,"1199_BNG_echoMonths",24,True,"34.8887 + (-0.221257 * (((((x8 * 25.537494702752188) + (x1 * x0)) + (8.466422267390218 * (x7 + x2))) + (((x7 * x5) * (x0 + x0)) + (x8 + (x4 + x8))))))",0.447675014548399,0.4183784771236586
"Mixed IA",100000,10.20362114906311,"1199_BNG_echoMonths",27,True,"32.4748 + (-0.247935 * (((((x5 - x3) + x1) * x0) + ((x8 * 27.933956314947704) + (x4 + (x2 * x5))))))",0.4331747774234155,0.44248924606579854
"Mixed IA",100000,6.0817248821258545,"1199_BNG_echoMonths",28,False,"((x7 + x0) + (((x5 + 22.70258311655489) + (x0 * -24.932298533524047)) + x0))",0.37849938523813764,0.41171292538974513
"Mixed IA",500000,31.666032791137695,"1199_BNG_echoMonths",24,False,"((((x3/x3) - (x8 * x5)) + ((x0 + x3) + (x5 - x2))) - ((x8 + (x0 * 18.99062225238446)) + -23.359404106433693))",0.4259868491988146,0.3973695211681916
"Mixed IA",500000,37.78957986831665,"1199_BNG_echoMonths",23,True,"24.1686 + (-7.38712 * (((((x4 - 62.95339954111642)/(x4 + x1)) + ((x0 * x7) + x0)) + (x8/x7))))",0.44933806857375225,0.39523883577310204
"Mixed IA",100000,11.069340944290161,"1199_BNG_echoMonths",28,True,"-56.7892 + (6.75741 * ((((sin(x5) - (x6 + x5))/((x3 - x6) - x4)) - ((x0 + (x8 * x8)) - (11.90029413413742 - (x7 * x0))))))",0.4295977115944838,0.4426226755603877
"Mixed IA",100000,6.081128835678101,"1199_BNG_echoMonths",29,False,"((((x5/x5) - (x0 * x7)) * x5) - (((14.682581732399475 * x0) + (-22.34175324989175 + x8)) - (1.4817003843547334/x7)))",0.4014225834179309,0.4005241917065627
"Mixed IA",100000,0.5801229476928711,"192_vineyard",0,False,"(((sin(x1)/sin(x1)) + sin((x0 + 5.708271729863421))) + (x1 - ((-22.321628633558312/x1) * x0)))",0.7526373834471197,-0.6593838793030744
"Mixed IA",100000,0.716195821762085,"192_vineyard",0,True,"2.69566 + (37.7264 * (((((-12.887731203342538 * x0) - (-0.934718666170002 + x1))/((x1 * x0) - (-25.481050963856834 + -1.3397585150996931))) * (((18.156335853921075 - -25.63021949779922) + (x1 + -7.128001361598525))/((-6.541127628435696 * 13.562903176820104) - sin(x1))))))",0.8304526915277501,0.10622846615655612
"Mixed IA",500000,17.25582790374756,"1199_BNG_echoMonths",27,True,"32.1318 + (-7.81269 * (((((x2/x5) + sin(x8)) + ((x4/37.74262675320315) + (x0 * x7))) + (x0/x7))))",0.4349628666494647,0.44112687644142023
"Mixed IA",500000,1.13295578956604,"192_vineyard",0,False,"((sin((x0 - x1)) + sin((-14.39985413435004 - x0))) + (x1 - (sin(x1) + (-4.881989583202386 - x0))))",0.7727309346515329,-0.025552816901462938
"Mixed IA",100000,0.5555300712585449,"192_vineyard",1,False,"((((x1 + x0)/sin(21.104029098090432)) - ((11.392537667695542 - x1) * (x0/-1.7522002045132758))) - sin(((x0/0.9880487372939477) + x1)))",0.8049618781621799,0.2800906027577058
"Mixed IA",100000,0.6973080635070801,"192_vineyard",1,True,"20.2537 + (1.27252 * ((((x1 + -15.587218321345208)/(sin(9.578385014509829) + (x0 + x1))) * (((x0 + -18.699922563197433)/(-18.733353465781438/x1)) + (x0 * (5.913730436407258/-2.8619448411415718))))))",0.8299054140090503,0.5478244904878364
"Mixed IA",500000,2.5290658473968506,"192_vineyard",0,True,"16.5748 + (24.9602 * (((((14.891358604791021 * x0) - 25.924403925145192)/(sin(x1) - (3.462420492107409 - 7.796810148903388)))/(((21.581683630570133 - x0) + (x1 * x0)) + (sin(x0) + (-14.398180004866418 + x1))))))",0.8388825595605007,0.05682283031021884
"Mixed IA",500000,1.6866819858551025,"192_vineyard",1,False,"((((-6.622239462841831/20.00610682257446) * (14.219788514825876 - x0)) * ((6.091738267481713 - x0)/(x0 + x1))) + (((12.53441451684565 + x0) * (-20.507758247926994/-17.89274321981715)) + ((x0 + x0)/(x0 + 0.3401356250999985))))",0.7607596485475584,0.5876806285021035
"Mixed IA",100000,11.159454107284546,"1199_BNG_echoMonths",29,True,"18.7413 + (-18.867 * (((sin((x0 + x0)) + (x7 * (x8/x5))) + (((x4 * x2) + -42.12409014762136)/((x1 - x2) - (x3 - x4))))))",0.43425874467285597,0.4411300115133995
"Mixed IA",100000,0.5229723453521729,"192_vineyard",2,False,"((sin((x0 - x1)) + ((16.205446489586933 - x1)/(x1/x0))) + ((5.950708084244191 - sin(x1)) + (x1 + sin(2.3926479380165233))))",0.7226994754694278,0.6506620208339777
"Mixed IA",100000,0.6937758922576904,"192_vineyard",2,True,"19.975 + (-0.0789604 * (((((x0 + x0) + (x0 + -12.137526599500735)) * ((-12.831893860054588 + x1) - (18.63261327607497/x1))) - (sin((x0 - x1)) * (x1 + (19.67516975426159/x1))))))",0.7997975041557828,0.7109394953023174
"Mixed IA",500000,14.363587141036987,"1199_BNG_echoMonths",28,False,"(26.05788296635313 - (13.878877106561923 * ((x0 - x3) + sin(x8))))",0.40103190716245307,0.42321966076053064
"Mixed IA",500000,23.366094827651978,"1199_BNG_echoMonths",27,False,"((((x0 * -34.15259034504733) + 57.508789480166314) + ((x7 - x2) * (x7 - x0)))/(((x8 * x0) + (x8 + x7)) + ((x5/x7)/(x5 * x7))))",0.41421924533406407,0.4220573044083852
"Mixed IA",500000,2.7396090030670166,"192_vineyard",1,True,"20.8719 + (62.0984 * (((((x0 - -19.890374173216276)/(5.69257908307431 - 0.3628632817164057)) - (x0 - (x1 - x1)))/(((x1 + x1)/(x0 + -5.250490778926714)) - ((x1 - -9.420817632493073) + (x0 * x1))))))",0.8521288348646151,0.5913100450899733
"Mixed IA",100000,0.5729742050170898,"192_vineyard",3,False,"(((sin(x0) + (11.696130152137908/5.872334011695643)) + ((x1 + 8.32212908772917) - (4.9094706122872775 - x0))) - sin(((x0 * -10.486303185013176) * (x1 - -5.749771941335862))))",0.7028233339154739,0.12951317897574133
"Mixed IA",100000,0.6632821559906006,"192_vineyard",3,True,"31.1987 + (15.3767 * ((19.313218072482528/(sin((x1 - x0)) - ((x1 + x0) - (-8.179036509713683 - x0))))))",0.7740141291231044,0.6726739078916982
"Mixed IA",500000,1.388559103012085,"192_vineyard",2,False,"((sin((x0 - x1)) + 17.28095041901473) + (((-19.106471064902262 + x1) * (2.265227118038789/x1)) + ((x0 + -0.5138402200817325) - (11.689422631710123/-20.514621743229434))))",0.7764508833825464,0.6306112015102854
"Mixed IA",500000,0.9091377258300781,"192_vineyard",3,False,"(x0 - (((19.24808259034569 + 25.447310339266195)/(x1 + x0)) + ((-12.769195286761915 - 9.948176269232452) * sin(-11.572413251116016))))",0.7500222832926764,0.5539140653222017
"Mixed IA",100000,0.5755259990692139,"192_vineyard",4,False,"((sin((x0 - x1)) + ((x0 + x1) + 5.723761908570223)) - sin(((x0 * 0.5959165999811056) + (x0 + x1))))",0.7514002375122973,0.18663017334503273
"Mixed IA",100000,0.7230429649353027,"192_vineyard",4,True,"19.1985 + (33.7431 * (((((x1/3.3488384088558956) + (x0 - 19.987755839707468)) + (11.51393402629457 + x0))/(((-18.3636082289759/-1.3755201526179501) + sin(x0)) - ((x0 - x1) - (x0 * x1))))))",0.7997190395770636,0.5175189808009418
"Mixed IA",500000,1.9636726379394531,"192_vineyard",2,True,"35.5604 + (-0.825118 * ((sin(((-5.25460671271823 + x1) * (x1 - x0))) + (((x1 + 20.173858732832464)/(x0 + x1))/((4.888788490112168 + x1)/(13.25982847316568 * x1))))))",0.8061338245873155,0.6591681023139541
"Mixed IA",100000,0.5150308609008789,"192_vineyard",5,False,"((((-5.38514156179056 * x1)/(x0 * x1)) + ((x1/x1) - x0)) - ((sin(x1) + (x0/12.772711158441297)) - ((20.33691192398873 + x0) + sin(-18.478466245919762))))",nan,nan
"Mixed IA",500000,1.1047101020812988,"192_vineyard",4,False,"((((x0 * 9.773762287968722) + (-22.26422402476762 + -0.042915879020465564))/((1.2971781775043758 + x0) - (x1/-8.238618815074611))) - -17.969721954978393)",0.7772957506898068,0.5386612799837556
"Mixed IA",500000,1.8404479026794434,"192_vineyard",3,True,"-6.57845 + (-1.13244 * ((((-1.1103834882685255 * (17.19896907665476 - x1)) * sin((x0/x1))) - (sin((x0 - x1)) + ((x1 - -11.514385276455931) - (14.786423572743773/x1))))))",0.7766719118206443,0.6856364936256767
"Mixed IA",100000,0.7237799167633057,"192_vineyard",5,True,"23.9344 + (-1.54857 * ((sin(((x1 * x0) + (x0 * x0))) + (((x0/x1) - (1.7189693235120793 + -19.293959999626885))/((x0/x0) + (x0 + x0))))))",0.668584932703467,0.39758457786614143
"Mixed IA",100000,0.5642807483673096,"192_vineyard",6,False,"((((x0 - 2.406591259968674)/(-13.583419677614083 + x1)) * ((x1 + 13.806202720985251)/(x0 - -19.77674189090989))) + (((x0/0.6411160253244157) + (4.930171883076767 + x1)) + ((x0/x1) - (x1/x1))))",0.7476411851789615,-1.1504341767641844
"Mixed IA",500000,13.823004245758057,"1199_BNG_echoMonths",29,False,"(((23.85806455801653/(x6 * x7)) - (sin(x0) * (25.482811124672683 - 3.8692139892754938))) - (((x5 * x8) + (x8 + x2)) + -27.78196845560958))",0.42330780802311585,0.4248764511461196
"Mixed IA",100000,0.7088582515716553,"192_vineyard",6,True,"17.3791 + (3.53856 * (((sin(sin(0.5658773071509979)) * ((6.4664680166613255 + 18.17595005782679) + (-11.980715533939037 * x0)))/(((20.138525367430532 - -18.819033448032172) + (x1 * x1))/((x0 + x0) - (x0 - -15.606086142416009))))))",0.8329968661243712,0.12492932483272479
"Mixed IA",500000,2.0616366863250732,"192_vineyard",4,True,"20.2232 + (0.00144587 * (((((x0 + -14.813360872041736) * (x0 + -20.009415872389123)) * ((x1 + -15.82508656914432) + sin(x0))) * (((6.594293767508683 * -11.24758450519187)/(x0 + -24.208873455494533)) - x0))))",0.8055922795014332,0.538844493770085
"Mixed IA",100000,0.504237174987793,"192_vineyard",7,False,"((sin(sin(13.414333026478571)) * x0) - ((sin(x1) - 17.701856144778755) - ((-7.700718960728329 - 16.3382403960041)/(x1 * x0))))",nan,nan
"Mixed IA",500000,1.8643841743469238,"192_vineyard",5,False,"((((8.66175636966036 + x0)/(x1/9.824145994789717))/((x0/x0) - (x1 * x0))) - ((sin(x1) + (-8.386570762184109 - x0)) - (6.128201381835462 + (15.36135832924268/x1))))",0.6182802686683313,-6.279692943882413
"Mixed IA",100000,0.7053561210632324,"192_vineyard",7,True,"16.2534 + (0.512686 * ((sin(((x0 + x0)/(x1/-23.3491044072092))) + (sin((-8.256768699513314 + x1)) + ((x0 + 5.867146965808084) - (8.653866474260711/x0))))))",nan,nan
"Mixed IA",500000,1.3467981815338135,"192_vineyard",6,False,"((((x0/x1) + (x0 - x1))/((x1 + x1) * (x0 - -0.10877238905895381))) + (((x0 - -12.267427298781191) + (x1 - 6.410485587306113)) - sin((x1 - x0))))",0.7770636226501156,-0.13268788752601268
"Mixed IA",100000,0.5558841228485107,"192_vineyard",8,False,"((((19.76347798713516 - x0) - (x1 + -17.339260161552275))/(sin(x0) - (x1 + x0))) + ((sin(x0)/(2.766053417564062 - x0)) - ((4.991738130434822 + -22.141628652510416) - (-0.3029602513068912 + x0))))",0.7367534620166503,0.7595136427466269
"Mixed IA",100000,0.6829748153686523,"192_vineyard",8,True,"19.312 + (-0.012081 * ((((x1 - (-4.46784118113125 * -6.431741778840653)) + x1) * ((x0 + (x0 + -5.565312502934767)) * ((10.301793690629736 - x1) - (x0 - x1))))))",0.7884037931859255,0.5332678782840001
"Mixed IA",500000,2.9801559448242188,"192_vineyard",5,True,"17.6624 + (-1.45241 * ((((sin(x1) - (x0/2.8092408385257825)) - ((x1 + -19.65484434364937)/(x1 * x0))) + sin(((14.152686071969969 * x0) + x1)))))",nan,nan
"Mixed IA",500000,1.9563050270080566,"192_vineyard",7,False,"((((-8.403199115862442/-24.06375603938169) + (x0 - -15.978401070580464)) + sin((x0 * -2.5279065131180882))) + (((x1 + 11.467089211732345) * (4.941670066851494/x0))/((x0 + 4.0567809430503035) - (x1 * x1))))",nan,nan
"Mixed IA",100000,0.5135328769683838,"192_vineyard",9,False,"(((18.460776938123796/(x0 - -0.5232545074574992)) * ((-8.883086416462 * x0)/-17.04415912532494)) - (sin(18.026424620442384) - x1))",0.6807824908578902,0.686169327582273
"Mixed IA",500000,2.805540084838867,"192_vineyard",6,True,"-8.67416 + (-0.076085 * (((((x0 + x1)/(20.751178349093458 - x1)) - ((18.524177865506754 - x0) - (-23.44454109344768 + x1))) * (sin((x0 - x1)) - ((-4.203905041895433/x1) - (x1 + x0))))))",0.8460928805920529,0.14776093952865021
"Mixed IA",500000,1.5060501098632812,"192_vineyard",8,False,"((((7.366242323054115 * -3.694903950416986) - (-15.526650873939536 * x0))/((x0 * x1) + (3.8487748012949194 - x0))) + (sin((x0 - x1)) + ((x1 + 7.808348367608739) - sin(22.757550087971136))))",0.7549210047791297,0.6252867566512613
"Mixed IA",100000,0.7273890972137451,"192_vineyard",9,True,"29.8666 + (1.69261 * (((((x0 + x0)/(-17.969393773714692/x1)) + (x1 - (x1 - x1))) - (((x0 - x1) * (-18.872327355646984/x1)) + (0.1336735182772819 * sin(x1))))))",0.7666391403389184,0.7904473873249581
"Mixed IA",100000,0.5218889713287354,"192_vineyard",10,False,"(sin(((x0/x1) + (x0 - x1))) + (sin((x1/-11.938678200334543)) * ((x1 + -12.300689591842167) - (x0 + 19.733074918748002))))",0.8189808851804504,0.43182674678860367
"Mixed IA",500000,2.850734233856201,"192_vineyard",7,True,"19.0823 + (-1.39388 * ((sin(((x0 + x0) - (x0 * x1))) + (((-9.871279091753822 + 6.268751921662346)/(x1/x0)) + ((x1/-24.876237577508103) + (3.5743330722100923/x0))))))",nan,nan
"Mixed IA",100000,0.7129449844360352,"192_vineyard",10,True,"20.9041 + (-0.401852 * (((((-18.183118983525137/-14.872530574662216) + sin(x1)) + sin(sin(x0))) - (((-4.211185954301774 + x0) * (15.090315662995836 - x0)) * ((15.244170025405866 - x1)/(x1 - -16.315143460017417))))))",0.8538770286000589,0.469419572205933
"Mixed IA",500000,2.2634360790252686,"192_vineyard",8,True,"21.5943 + (-206.819 * ((sin((-24.130384397141064 + sin(x0)))/(((7.834429846677053 + x1) + sin(x1)) * (x0 + sin(-11.591702856221424))))))",0.7949105223134314,0.5338147369687497
"Mixed IA",500000,1.4963080883026123,"192_vineyard",9,False,"((sin((x1 - x0)) * ((6.580413357809474 - -9.430588958099156)/(x0 - x1))) + (((x1/1.4311420694041699) + (x1 + 0.863090129984514)) - sin((1.1862542167496621 + x1))))",0.7245301395299462,0.6096879962915821
"Mixed IA",100000,0.5492968559265137,"192_vineyard",11,False,"((((x1 + 7.551019100146467) * (-22.890389448238224 + -8.959293057899846)) + (sin(x0) + (-12.967347735556892 * -18.774378051147043)))/(((-5.95826350236448 - x1) - (2.120561429266681/x0)) - (sin(x1) * (x0/4.700286541303187))))",0.752588342348243,0.36578649996141155
"Mixed IA",100000,0.789583683013916,"192_vineyard",11,True,"19.8359 + (-0.571491 * ((sin(((x1 - x0)/(11.47648852780292/x1))) + (((x0 + x1) + (x0 - 17.912657225634533)) * ((x1 + -15.272549904684057)/(7.735686059959782 + -1.044395772179334))))))",0.814584552791622,0.4959602731467483
"Mixed IA",500000,2.192460060119629,"192_vineyard",9,True,"51.8486 + (-1.12426 * (((((13.250404580168182 * 19.201467176757728) + (x0 * x0))/((9.240022618221973/x1) + (x1 + x0))) + (x1 - sin((x0 - x1))))))",0.7882605456897991,0.7534399850024214
"Mixed IA",500000,1.507939100265503,"192_vineyard",10,False,"(sin(((16.67389870475553 * x1) + (x0 * 10.965904878831905))) - (((x0 - x1) - (x0 + 4.02374440943648)) - ((x0 * 20.133113797860325)/(x1 + x0))))",0.8511748787301378,0.26026391481423095
"Mixed IA",100000,0.5495460033416748,"192_vineyard",12,False,"((((x0 + x0) + (x1 + x0))/(x1 - (x0 - x0))) + (((-21.864100297745296 - x0)/(x1 * 14.927943693910137)) * ((x1 * -12.381738437399363) + (12.429560016916597 + 10.542773784336996))))",0.7237176931242832,0.5246881538521129
"Mixed IA",500000,1.416059970855713,"192_vineyard",11,False,"((11.13257885113464 - sin((x1 - -1.2529100014639971))) + ((x1 + sin(16.102721369769792)) - (25.467195503121136/(x1 + x0))))",0.7306350005648334,0.3041884527721125
"Mixed IA",100000,0.7301220893859863,"192_vineyard",12,True,"19.1856 + (-11.3445 * ((((sin(x1) - x1)/((x1/x1) * (8.887554100384438 + x1))) - (((x0 - x1) * sin(-20.57604725293499))/(sin(-4.812822526265115) - (x0 + x1))))))",0.7830015286387324,0.6068466985300504
"Mixed IA",500000,2.3469350337982178,"192_vineyard",10,True,"24.2825 + (25.9647 * (((sin((-22.132848139819547 * x1)) + ((x1/7.511131408029751) - (7.397617922426077 - -0.6980940230553498)))/(((x0 * x0) - sin(x0)) + ((x0 + x1) + (x1 + 3.1107136533975304))))))",0.8685717821295457,0.3296762146666946
"Mixed IA",100000,0.5492348670959473,"192_vineyard",13,False,"(x1 + (((24.297522987163454 - -4.5674435879692075)/(x0 - -10.478935934599784)) - ((x0/x1) * (x0 + -24.646523855024352))))",0.6921933030293266,0.7112537826882208
"Mixed IA",100000,0.7047371864318848,"192_vineyard",13,True,"1.12639 + (-10.9895 * (((((-25.25653183368912 * x0) + (4.035634218248738/-22.341454392335887)) - ((x1 + x1) + (x0 - x0)))/(((x0 * x1) - -22.615953741737606) + ((0.4518592269739439 * x0) - (x1 + -12.261137817991928))))))",0.7937769174549808,0.30606547243932225
"Mixed IA",500000,2.000947952270508,"192_vineyard",11,True,"-3.33345 + (0.16568 * ((((sin(x0) * (-24.12079828377404 - -19.43158359203425)) + ((23.28024854897153 * x1) + (22.5226435715745/x1))) - (((x1 * x1) - sin(x1)) - ((14.352790718528853 - x1) * (x0 + -2.3667049807500513))))))",0.8104917235237628,0.43110233744159954
"Mixed IA",500000,1.4002690315246582,"192_vineyard",12,False,"((((4.461341850291028 + x1) + x0) + sin((x0 - x1))) + sin((sin(x0) - (-23.641286489152808 - x0))))",0.7309176538211165,0.6923684139440465
"Mixed IA",100000,0.5842559337615967,"192_vineyard",14,False,"((((15.11986567424209 + 25.05572497192153) - (x0 * x0))/((19.301879501658256 * x1)/(-22.475877671365925 + x0))) - ((sin(2.0069044520820323) * sin(x0)) - (21.778251099254476 * (x1/x1))))",0.7205654628595911,0.5014346989203988
"Mixed IA",100000,0.6989660263061523,"192_vineyard",14,True,"20.3436 + (0.0428794 * (((((19.030883035520905/x1) * (4.339804283353335 - x0)) * -13.57142676239448) - (((-6.478082310110741 - -17.148454529326877)/(x1 + x1))/((x0/x1) - sin(x1))))))",0.7671017951051247,0.6222160949149964
"Mixed IA",500000,1.5999360084533691,"192_vineyard",13,False,"((((0.5021255698936886/0.38430313956849504) - (-21.00113156523871 + x1)) * sin((x0/x1))) + (sin((x0 + 23.639172738263348)) + ((6.69830507590367 + x1) - (14.312499493266815/x1))))",0.7469091741224032,0.49110097145056586
"Mixed IA",500000,2.304260730743408,"192_vineyard",12,True,"34.565 + (-15.167 * (((sin((x0 - 16.241623326667828)) - (x0 - (-2.3099731729082955 - x1)))/(sin((-16.3501120579295 * x1)) - ((x0 + x0) + (x1 + -0.4784431652764223))))))",0.8127861739075812,0.4142092096105965
"Mixed IA",100000,0.5329439640045166,"192_vineyard",15,False,"((((13.604489498196113 + x0) + (x1/x1)) + sin((18.133276439787398 - x1))) + (((x1 * x0) - (6.725671445468532 + 25.492793709860315))/((x1 * x0) + (x0 + x1))))",0.7862277469487388,-0.3975869702125976
"Mixed IA",500000,1.4403982162475586,"192_vineyard",14,False,"((((x1 - x0) - (-21.924156776343853 * x0))/((x1 + x0) - (-0.8324121927821115 + x1))) - ((x0 - sin(x0))/(sin(-11.67932063302901) - (x1 - x0))))",0.7219829274820692,0.7572461947332043
"Mixed IA",100000,0.7032339572906494,"192_vineyard",15,True,"26.4276 + (-0.911191 * (((((-12.70495035394467/x1) * (-4.1387718949106445 + x0)) + (sin(x1) + 7.87381191101169)) - sin(((x0 * x0) - (x1 + 19.86269133965267))))))",0.8093828678106768,-0.19081635435151023
