alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"GP-RV ERCs",100000,11.736024856567383,"522_pm10",11,False,"(3.150000+((5.376000/ (x0*2.593000))*(sin(x0)+sin(x2))))",0.13996414847305294,0.1536961691103499
"GP-RV ERCs",100000,6.3538124561309814,"522_pm10",12,True,"0.4431588975852856 + (0.35657144242552896 * (((((x0/ 0.955000)-(x2-5.378000))/ ((x2+x0)-3.425000))+(sin((x3-1.723000))+((3.445000/ 1.862000)+(x0-1.828000))))))",0.2575911199107871,0.22934247002313202
"GP-RV ERCs",500000,61.674588203430176,"210_cloud",27,True,"0.5682859961644992 + (0.16989538488461273 * (((sin((x3+3.685000))*((0.279000-x2)*sin(x3)))-(((2.708000-x2)-(2.481000*x3))-((x3*x2)/ (x4/ x3))))))",0.9253949865004163,0.6758364029305277
"GP-RV ERCs",500000,58.995328426361084,"210_cloud",28,True,"0.07893460543432657 + (0.11322460007934852 * (((((x3*x3)/ (x4+x0))/ ((x1/ x4)-sin(5.837000)))+(((0.349000*x2)*(x3+x1))-((x2+x3)/ sin(5.911000))))))",0.9417543192635028,0.842838133988397
"GP-RV ERCs",500000,7.484293222427368,"522_pm10",12,False,"(((1.271000+(x2-2.283000))/ ((3.353000-x0)-(0.709000*x5)))+3.479000)",0.1252200374815179,0.10712554887580006
"GP-RV ERCs",500000,10.729746341705322,"522_pm10",11,True,"1.277415086329382 + (0.2961627342608752 * (((sin((4.992000-x3))+x0)+((sin(3.081000)*(3.557000-x2))*((4.733000/ x2)+(4.107000-x1))))))",0.2795673482076255,0.20891254123872727
"GP-RV ERCs",500000,60.54035496711731,"210_cloud",28,False,"(x3+(((x3+x4)-(x2/ 0.431000))/ ((x3/ 2.679000)-(2.390000+3.044000))))",0.8937440086984371,0.7918778330268961
"GP-RV ERCs",100000,7.059670448303223,"522_pm10",13,False,"(((4.004000*(x0+1.771000))/ 4.775000)/ 2.249000)",0.14427040664638935,0.0152924075742219
"GP-RV ERCs",100000,7.947286605834961,"522_pm10",13,True,"1.038650026777277 + (0.3406963130729154 * (((x0-sin((3.463000+x2)))+sin(((x3+3.568000)+(1.658000/ x2))))))",0.2998093188908778,0.09103514861073414
"GP-RV ERCs",100000,5.714093208312988,"522_pm10",14,False,"(((3.583000*sin(1.917000))+x0)+(((0.957000-x2)/ (2.198000+x2))-((3.405000+2.976000)+sin(x0))))",0.14091223630235883,0.22691741129854504
"GP-RV ERCs",500000,6.966047763824463,"522_pm10",13,False,"(((4.004000*(x0+1.771000))/ 4.775000)/ 2.249000)",0.14427040664638935,0.0152924075742219
"GP-RV ERCs",100000,7.394372940063477,"522_pm10",14,True,"4.281594238854362 + (-0.9536441761597896 * (((sin((2.007000-x3))/ ((x0-1.990000)/ (0.759000*x2)))+sin((sin(3.853000)+(x0/ 2.408000))))))",0.22854635343014806,0.3012800968081286
"GP-RV ERCs",100000,6.396079063415527,"522_pm10",15,False,"((sin((x0/ 1.151000))/ ((x0/ 4.425000)*(4.007000/ x2)))-(sin(sin(2.519000))*((3.732000+4.057000)/ (2.104000-3.406000))))",0.16953162690367285,0.11071063656250879
"GP-RV ERCs",100000,7.612403869628906,"522_pm10",15,True,"3.1612020819639257 + (-0.7925103127191487 * (sin((sin((4.537000+x3))+((x0/ 2.004000)+(1.233000/ x2))))))",0.26691345351477436,0.14330063258914294
"GP-RV ERCs",500000,37.28247880935669,"522_pm10",6,True,"0.10512228114014899 + (0.34555349507267447 * ((((x0+(5.053000/ x0))+((5.213000+2.499000)/ (1.818000+x2)))+sin((sin(x3)+(x3+4.507000))))))",0.26292687164672657,0.2540083547466935
"GP-RV ERCs",100000,5.060519695281982,"522_pm10",16,False,"(3.481000-sin(((3.518000/ x5)/ (x0/ x2))))",0.11717931570164897,0.14147543841204302
"GP-RV ERCs",500000,11.21346926689148,"522_pm10",13,True,"1.0400393607908396 + (0.3404667761319479 * (((x0-sin((3.463000+x2)))+sin(((x3+3.568000)+(1.672000/ x2))))))",0.299898621646395,0.09157563134582791
"GP-RV ERCs",500000,4.8798112869262695,"522_pm10",16,False,"(3.481000-sin(((3.518000/ x5)/ (x0/ x2))))",0.11717931570164897,0.14147543841204302
"GP-RV ERCs",500000,10.912401914596558,"522_pm10",14,False,"(((3.583000*sin(1.917000))+x0)+(((1.116000-x2)/ (2.054000+x2))-((3.405000+2.924000)+sin(x0))))",0.1520164920753696,0.23025664479581154
"GP-RV ERCs",100000,6.604489326477051,"522_pm10",16,True,"3.995879772006811 + (-0.39164092746330315 * ((sin(((4.129000/ 3.340000)+x3))-(sin((x2/ 4.735000))*((1.462000*x0)-(3.602000*3.438000))))))",0.27038804128255056,0.20585701011501523
"GP-RV ERCs",500000,9.496769666671753,"522_pm10",15,True,"3.1612020819639257 + (-0.7925103127191487 * (sin((sin((4.537000+x3))+((x0/ 2.004000)+(1.233000/ x2))))))",0.26691345351477436,0.14330063258914294
"GP-RV ERCs",100000,6.41183066368103,"522_pm10",17,True,"1.7011218775280845 + (-0.1486026462398141 * ((sin(((3.188000*x3)-(4.473000*5.254000)))+((x2*sin(x3))-((x0+x0)-(x2-x3))))))",0.27556096032797783,0.1395953552293463
"GP-RV ERCs",100000,8.327799797058105,"522_pm10",17,False,"((x0-sin((x3+1.886000)))/ 1.997000)",0.15854467601402422,0.042649746288533796
"GP-RV ERCs",500000,15.375495433807373,"522_pm10",14,True,"4.262065376940676 + (-0.944345445171027 * (((sin((2.008000-x3))/ ((x0-1.990000)/ (0.759000*x2)))+sin((sin(3.853000)+(x0/ 2.395000))))))",0.22861461072477762,0.30236245054596866
"GP-RV ERCs",100000,6.45182466506958,"522_pm10",18,True,"3.4435661047424517 + (0.47326164874429777 * ((((sin(x2)/ x2)-sin((1.780000-x3)))-(sin((x0+2.444000))+(sin(x5)*(5.300000/ x4))))))",0.2574555927375608,0.2123014218984156
"GP-RV ERCs",500000,8.85578727722168,"522_pm10",17,False,"((x0-sin((x3+1.886000)))/ 1.997000)",0.15854467601402422,0.042649746288533796
"GP-RV ERCs",500000,7.485807180404663,"522_pm10",18,False,"(((sin(x0)-(2.972000+x0))-x0)*sin((sin(5.281000)/ (0.787000*5.377000))))",0.11025892431696882,0.18345053902123554
"GP-RV ERCs",100000,8.926557302474976,"522_pm10",18,False,"(((sin(x0)-(2.972000+x0))-x0)*sin((sin(5.281000)/ (0.787000*5.377000))))",0.11025892431696882,0.18345053902123554
"GP-RV ERCs",500000,11.728888988494873,"522_pm10",16,True,"3.9925298428198435 + (-0.39141566160123725 * ((sin(((4.129000+3.340000)+x3))-(sin((x2/ 4.735000))*((1.462000*x0)-(3.602000*3.438000))))))",0.27056501249989395,0.2057690839467875
"GP-RV ERCs",500000,18.081753730773926,"522_pm10",15,False,"((sin((x0/ 1.151000))/ ((x0/ 5.161000)*(x0/ x2)))-(sin(sin(2.519000))*((3.584000+4.151000)/ (2.124000-3.406000))))",0.17184285835339252,0.12124595565447005
"GP-RV ERCs",100000,8.475969552993774,"522_pm10",19,False,"(sin(((x0/ 4.602000)/ 3.814000))*(5.366000+((3.618000+2.919000)/ (x0/ 3.225000))))",0.13400356001358305,0.09532833115781747
"GP-RV ERCs",100000,6.546806573867798,"522_pm10",19,True,"3.7619295751785273 + (-0.10970872702637569 * ((((x2*(4.384000/ 2.473000))-((3.387000-x0)+(2.643000/ x5)))*(((1.768000+4.725000)/ 1.459000)-(x0/ 1.850000)))))",0.24215554595207334,0.14704022613649947
"GP-RV ERCs",500000,8.297641277313232,"522_pm10",19,False,"(sin(((x0/ 4.602000)/ 3.814000))*(5.366000+((3.618000+2.919000)/ (x0/ 3.225000))))",0.13400356001358305,0.09532833115781747
"GP-RV ERCs",500000,12.961340188980103,"522_pm10",18,True,"3.392644580724017 + (0.45318617043130954 * ((((sin(x2)/ (x2/ 1.279000))-sin((1.857000-x3)))-(sin((x0+2.376000))-((x5/ x4)-(x0/ x4))))))",0.2616683538110576,0.2198430194015374
"GP-RV ERCs",100000,8.291050434112549,"522_pm10",20,False,"(((sin(2.786000)/ (x0/ 4.939000))*(sin(x2)+(1.287000/ x2)))+(((3.157000*x0)/ (2.420000*1.731000))/ 1.686000))",0.21892593439175723,0.07431383210628006
"GP-RV ERCs",100000,5.866159915924072,"522_pm10",21,False,"((4.458000-((x2/ 3.740000)-(x0*1.003000)))/ 3.282000)",0.19060990965554325,0.10435855436015107
"GP-RV ERCs",500000,8.40434718132019,"522_pm10",20,False,"(((sin(2.786000)/ (x0/ 4.939000))*(sin(x2)+(1.287000/ x2)))+(((3.157000*x0)/ (2.420000*1.731000))/ 1.686000))",0.21892593439175723,0.07431383210628006
"GP-RV ERCs",100000,8.926244258880615,"522_pm10",20,True,"4.09551008785538 + (-0.16806716745307612 * (((x0*x2)*(((5.358000+1.383000)+(1.893000-x0))/ ((1.895000+1.079000)+x2)))))",0.2476163092567586,0.1410744584579222
"GP-RV ERCs",500000,6.048465013504028,"522_pm10",21,False,"((4.458000-((x2/ 3.740000)-(x0*1.003000)))/ 3.282000)",0.19060990965554325,0.10435855436015107
"GP-RV ERCs",500000,8.966599941253662,"522_pm10",20,True,"4.09551008785538 + (-0.16806716745307612 * (((x0*x2)*(((5.358000+1.383000)+(1.893000-x0))/ ((1.895000+1.079000)+x2)))))",0.2476163092567586,0.1410744584579222
"GP-RV ERCs",100000,7.278675317764282,"522_pm10",21,True,"-1.0722259802135816 + (0.4886536674419082 * (((x0+(sin(x2)/ (x2*0.903000)))+((2.894000*(5.326000/ x0))-sin((2.154000-x3))))))",0.2666262501629587,0.20189142237938507
"GP-RV ERCs",500000,2.891900062561035,"522_pm10",22,False,"((2.173000+x0)/ 2.831000)",0.14077639360904814,0.0070441035116655115
"GP-RV ERCs",100000,3.9798784255981445,"522_pm10",22,False,"((2.173000+x0)/ 2.831000)",0.14077639360904814,0.0070441035116655115
"GP-RV ERCs",500000,13.58102536201477,"522_pm10",19,True,"3.786117100502137 + (-0.10980639811250803 * ((((x2*(4.384000/ 2.473000))-((3.387000-x0)+(2.643000/ x5)))*(((1.768000+4.761000)/ 1.459000)-(x0/ 1.850000)))))",0.2424167332823839,0.14722344605813087
"GP-RV ERCs",100000,7.366255760192871,"522_pm10",22,True,"3.665627370570524 + (0.06993193079216166 * ((((sin(x1)+sin(x6))+((1.602000-x3)+x2))*(((x0-3.955000)-sin(x3))-(4.450000+(x5/ x6))))))",0.26291046570454657,0.13404449885617575
"GP-RV ERCs",500000,11.186209678649902,"522_pm10",21,True,"-0.9106563795155034 + (0.4812395288896347 * (((x0+(sin(x2)/ (x2*0.903000)))+((2.894000*(4.941000/ x0))-sin((2.020000-x3))))))",0.2685386415232721,0.20677917983062455
"GP-RV ERCs",100000,7.750836133956909,"522_pm10",23,False,"(((sin(x0)-(x2/ x0))/ ((0.766000*x3)+2.746000))+3.103000)",0.16129403335795212,-0.057941534575517206
"GP-RV ERCs",500000,7.560358762741089,"522_pm10",23,False,"(((sin(x0)-(x2/ x0))/ ((0.766000*x3)+2.746000))+3.103000)",0.16129403335795212,-0.057941534575517206
"GP-RV ERCs",100000,8.361511707305908,"522_pm10",24,False,"((((x5+5.140000)-(x5-x0))/ 3.666000)+(((2.475000-x3)/ (x5+x0))*sin(sin(x2))))",0.17913311931544496,0.06427112372599053
"GP-RV ERCs",100000,8.695177793502808,"522_pm10",24,True,"1.2864558970439681 + (0.26889731534241285 * (((sin((x6/ 3.675000))+((x0*1.245000)-(x2/ 3.799000)))+sin(((x3+4.321000)+sin(x3))))))",0.284081640278819,0.19596872630022755
"GP-RV ERCs",100000,5.633052349090576,"522_pm10",25,False,"((sin(2.458000)-((3.348000-4.300000)-(2.669000-0.771000)))-sin(((3.683000*x2)/ (x0*x5))))",0.13402419643801078,0.08622742992737853
"GP-RV ERCs",500000,9.758637189865112,"522_pm10",24,False,"((((x5+5.140000)-(x5-x0))/ 3.666000)+(((2.475000-x3)/ (x5+x0))*sin(sin(x2))))",0.17913311931544496,0.06427112372599053
"GP-RV ERCs",100000,11.067631959915161,"522_pm10",23,True,"3.6060339063561946 + (-0.35947322225499984 * ((x2*sin(((x0/ 1.278000)/ 2.003000)))))",0.23529130966179657,0.14718320194297052
"GP-RV ERCs",500000,10.700023651123047,"522_pm10",23,True,"3.6060339063561946 + (-0.35947322225499984 * ((x2*sin(((x0/ 1.278000)/ 2.003000)))))",0.23529130966179657,0.14718320194297052
"GP-RV ERCs",100000,5.813642740249634,"522_pm10",25,True,"2.0589813445874867 + (0.3434834671148041 * (((sin((x3-1.879000))-((x2*4.263000)/ (x2+1.286000)))+x0)))",0.25406426439263896,0.20150739781308202
"GP-RV ERCs",500000,15.41399335861206,"522_pm10",22,True,"3.6702945515718937 + (0.06983005891073268 * ((((sin(x1)+sin(x6))+((1.602000-x3)+x2))*(((x0-3.971000)-sin(x3))-(4.450000+(x5/ x6))))))",0.2629142880087617,0.13427097706378677
"GP-RV ERCs",500000,5.909421443939209,"522_pm10",25,False,"((sin(2.458000)-((3.348000-4.300000)-(2.669000-0.771000)))-sin(((3.683000*x2)/ (x0*x5))))",0.13402419643801078,0.08622742992737853
"GP-RV ERCs",500000,12.457671880722046,"522_pm10",24,True,"1.2155166637690455 + (0.25531348095568296 * (((sin((x6/ 3.675000))+((x0*1.349000)-(x2/ 3.580000)))+sin(((x3+4.321000)+sin(x3))))))",0.2842963799227044,0.1919700325863507
"GP-RV ERCs",500000,74.8730878829956,"522_pm10",4,True,"0.2862225537078897 + (0.41272267670127133 * ((sin(((x2+x0)/ (2.367000+x3)))+(x0+((2.507000*2.339000)/ (x2*x0))))))",0.2651998326085334,0.24341582125470318
"GP-RV ERCs",100000,7.085087776184082,"522_pm10",26,True,"1.305427147290823 + (0.10965053514328013 * (((((2.968000-x0)+sin(x3))*sin((2.030000-x3)))+((sin(x2)+(x0*3.336000))-(x2+sin(x1))))))",0.27643382313993914,0.11488426272600816
"GP-RV ERCs",100000,5.791716814041138,"522_pm10",27,False,"(3.227000+((2.520000/ (x3+4.164000))*sin((x0+5.382000))))",0.14967632220296434,0.08710763706611502
"GP-RV ERCs",500000,6.180534839630127,"522_pm10",26,False,"((1.477000*(sin(3.037000)*(2.449000+x0)))+1.798000)",0.09216082147018467,0.11652059090459
"GP-RV ERCs",100000,8.302117824554443,"522_pm10",26,False,"((1.477000*(sin(3.037000)*(2.449000+x0)))+1.798000)",0.09216082147018467,0.11652059090459
"GP-RV ERCs",500000,5.915538787841797,"522_pm10",27,False,"(3.227000+((2.520000/ (x3+4.164000))*sin((x0+5.382000))))",0.14967632220296434,0.08710763706611502
"GP-RV ERCs",100000,7.28496527671814,"522_pm10",27,True,"0.6993229882662373 + (-0.3814730874036129 * ((sin((sin(x3)+(x3-4.973000)))-((x0+(5.369000/ x0))-sin((x2/ 4.188000))))))",0.24843350951642362,0.2787271121086161
"GP-RV ERCs",500000,11.096052169799805,"522_pm10",25,True,"0.9917148061368541 + (0.3425810846834932 * (((sin((x3-1.879000))-((x2-3.491000)/ (x2+0.960000)))+x0)))",0.2541455726126295,0.20106150270933576
"GP-RV ERCs",100000,7.641612529754639,"522_pm10",28,False,"(3.418000+(((x2-x0)+(1.415000+3.747000))/ (sin(x6)-(x5+2.309000))))",0.14820113733241536,0.16579668072315024
"GP-RV ERCs",500000,61.51386833190918,"522_pm10",10,True,"-0.47111570150154675 + (0.48181684070401043 * (((((2.787000*1.368000)/ (x2/ 5.067000))/ ((x0/ x2)+(x0-3.047000)))-(sin((1.929000-x3))-(x0+(0.724000/ 4.020000))))))",0.28508619477743524,0.16383743328773426
"GP-RV ERCs",100000,6.323046922683716,"522_pm10",28,True,"0.7158156348442533 + (-0.36293316521747215 * (((sin((x3+1.345000))-((3.061000/ x0)/ (x2/ 3.400000)))-(x0+((4.137000*x1)/ (5.390000-x6))))))",0.2520647212678446,0.24450424017880013
"GP-RV ERCs",500000,7.7996954917907715,"522_pm10",28,False,"(3.418000+(((x2-x0)+(1.415000+3.747000))/ (sin(x6)-(x5+2.309000))))",0.14820113733241536,0.16579668072315024
"GP-RV ERCs",500000,10.21744990348816,"522_pm10",27,True,"0.6993229882662373 + (-0.3814730874036129 * ((sin((sin(x3)+(x3-4.973000)))-((x0+(5.369000/ x0))-sin((x2/ 4.188000))))))",0.24843350951642362,0.2787271121086161
"GP-RV ERCs",100000,6.768027067184448,"522_pm10",29,True,"1.151881443459974 + (0.28565851690564636 * (((((x0/ 0.892000)+sin(x2))+((5.107000/ 4.731000)/ x2))-(sin((1.837000-x0))+sin((1.243000+x3))))))",0.2839772064743644,0.09283473458481806
"GP-RV ERCs",500000,13.983480453491211,"522_pm10",26,True,"1.2856587107890052 + (0.1069295582954736 * (((((2.829000-x0)+sin(x3))*sin((2.030000-x3)))+((sin(x2)+(x0*3.440000))-(x2+sin(x1))))))",0.2767033982076267,0.12010834598000664
"GP-RV ERCs",100000,8.53722333908081,"522_pm10",29,False,"((((x2/ x5)-(x0-5.036000))/ (sin(x3)-(x2+2.165000)))+2.938000)",0.18123210409960844,0.022968182616447508
"GP-RV ERCs",500000,8.674066543579102,"522_pm10",29,False,"((((x2/ x5)-(x0-5.036000))/ (sin(x3)-(x2+2.165000)))+2.938000)",0.18123210409960844,0.022968182616447508
"GP-RV ERCs",100000,5.702181816101074,"557_analcatdata_apnea1",1,False,"((((4744.616000+x0)-(5690.317000+x0))-((x1*x0)*(182.208000-x2)))*sin(((3196.263000*12900.071000)-(x0+x0))))",0.07945166217861843,0.14518589400347326
"GP-RV ERCs",100000,9.2486093044281,"557_analcatdata_apnea1",0,False,"((sin((x0*14264.393000))*((x0*3268.517000)-(x1+1287.240000)))*sin(((x1*x1)*(x0+17671.388000))))",0.47528178209147953,0.17755124703153236
"GP-RV ERCs",500000,94.05563998222351,"522_pm10",3,True,"-0.43508829459282844 + (-0.3325539217170978 * (((((0.922000+x3)/ (x2-3.966000))/ ((x4/ x0)+(x2-4.220000)))+(sin((x2+3.770000))-((5.221000/ x0)+(3.377000+x0))))))",0.25635708726524364,-0.11090609381658956
"GP-RV ERCs",500000,13.289790630340576,"522_pm10",28,True,"0.7121988369865387 + (-0.36607701976533913 * (((sin((x3+1.345000))-((2.865000/ x0)/ (x2/ 3.400000)))-(x0+((5.001000*x1)/ (5.390000-x6))))))",0.2524115709596271,0.24971883645965043
"GP-RV ERCs",500000,9.045477628707886,"557_analcatdata_apnea1",0,False,"((sin((x0*14264.393000))*((x0*3268.517000)-(x1+1287.240000)))*sin(((x1*x1)*(x0+17671.388000))))",0.47528178209147953,0.17755124703153236
"GP-RV ERCs",100000,7.4135143756866455,"557_analcatdata_apnea1",1,True,"212.3113835365886 + (-205216.261424904 * (((((x1+x0)*sin(11495.649000))+sin((x2*7185.055000)))/ (((x0+7346.703000)-(x0*x0))-(sin(x1)*(x0*17229.872000))))))",0.9256364370556754,0.793850891640846
"GP-RV ERCs",100000,12.019551753997803,"557_analcatdata_apnea1",0,True,"208.16882466838567 + (-3.5241851151517616 * (((x0+(sin(x2)*(7347.114000/ 11621.282000)))/ sin(((x0*x1)+(12734.621000*12797.692000))))))",0.9276784963020724,0.8102814363555279
"GP-RV ERCs",100000,6.554497003555298,"557_analcatdata_apnea1",2,False,"((sin((x1*9311.429000))*((x0*2358.601000)-sin(x1)))*sin(((x0*x1)*(6402.232000+5414.849000))))",0.370379481485981,0.29631612985068845
"GP-RV ERCs",500000,15.058493614196777,"522_pm10",29,True,"1.074430261231973 + (0.30218050419962045 * (((((x0/ 0.892000)+sin(x2))+((5.149000/ x0)/ x2))-(sin((1.837000-x0))+sin((1.243000+x3))))))",0.2852082083452986,0.1002746016169257
"GP-RV ERCs",100000,8.256499528884888,"557_analcatdata_apnea1",2,True,"155.10856008727325 + (319.9030019159537 * ((sin(((16173.713000*976.599000)*(x0-10655.041000)))/ (sin((x1+16059.981000))-((x0-x1)*1558.439000)))))",0.9063912846232784,0.8946244650278423
"GP-RV ERCs",500000,9.448659420013428,"557_analcatdata_apnea1",2,False,"((sin((x1*14369.167000))*((x0*2834.882000)-(x2-x0)))*sin(((x0*x1)*(6402.232000+5414.849000))))",0.5209891672004415,0.208748235011175
"GP-RV ERCs",500000,13.292059898376465,"557_analcatdata_apnea1",1,False,"((((4744.616000+168.815000)-(5690.317000-208.301000))-((x1*x0)*(182.208000+x0)))*sin(((17567.798000*6602.386000)-(x0+x0))))",0.09200720896358494,0.12954160427376882
"GP-RV ERCs",100000,7.923795223236084,"557_analcatdata_apnea1",3,True,"459.7138548856421 + (-433.4663314626455 * ((sin(((9617.895000*x1)-x0))/ sin((19062.730000-(x1*x0))))))",0.8684800283527131,0.8343397271141865
"GP-RV ERCs",100000,6.447420358657837,"557_analcatdata_apnea1",4,False,"((sin((x0*23261.933000))*((x1*2358.601000)+(x0*557.044000)))*sin(((x0*x1)*(x1+17671.388000))))",0.42176168169313566,0.35343311723524196
"GP-RV ERCs",100000,10.501696586608887,"557_analcatdata_apnea1",3,False,"((sin((x1*4604.006000))*((x0*3594.329000)-(x2+1195.051000)))*sin(((4512.249000+x0)*(x1+15961.133000))))",0.596707255988935,0.6484357212798246
"GP-RV ERCs",100000,7.93281102180481,"557_analcatdata_apnea1",4,True,"238.54128250821344 + (0.03397929674360036 * ((((x1+sin(x2))*(sin(x2)-(11861.511000-11849.414000)))/ (sin((22337.495000+x0))+((x1-x0)+(2150.863000/ 3653.143000))))))",0.9169025578211183,0.88890960578071
"GP-RV ERCs",500000,77.79612255096436,"522_pm10",11,False,"(3.150000+((5.376000/ (x0*2.593000))*(sin(x0)+sin(x2))))",0.13996414847305294,0.1536961691103499
"GP-RV ERCs",500000,106.52265810966492,"522_pm10",2,True,"-0.680830215844251 + (-0.35301233896452344 * (((((x1+4.425000)/ (x6/ x0))-sin((1.060000/ x2)))+(sin((1.837000-x3))-((5.133000+x0)-(x2/ x0))))))",0.26579217979169445,0.21178047236680952
"GP-RV ERCs",100000,5.903667688369751,"557_analcatdata_apnea1",5,False,"((((14030.097000*171.350000)+(17576.915000+18971.198000))/ ((9974.474000-15596.070000)+(x2*x0)))*(sin((x0-3384.582000))*((x1*x0)-(18025.240000/ 16536.502000))))",0.16225284673638463,0.1170621314656809
"GP-RV ERCs",500000,10.520449876785278,"557_analcatdata_apnea1",3,False,"((sin((x1*4604.006000))*((x0*3594.329000)-(x2+1195.051000)))*sin(((4512.249000+x0)*(x1+15961.133000))))",0.596707255988935,0.6484357212798246
"GP-RV ERCs",500000,16.871772527694702,"557_analcatdata_apnea1",1,True,"191.45284453325613 + (-321576.4511632449 * ((((sin(x0)-(9369.582000/ 3269.852000))+sin((x2*7185.055000)))/ (((x2+7346.703000)-sin(11414.859000))-(sin(x1)*(x0*17229.872000))))))",0.9292521508420191,0.743768129440459
"GP-RV ERCs",500000,11.03659987449646,"557_analcatdata_apnea1",3,True,"459.7138548856421 + (-433.4663314626455 * ((sin(((9617.895000*x1)-x0))/ sin((19062.730000-(x1*x0))))))",0.8684800283527131,0.8343397271141865
"GP-RV ERCs",500000,10.424447059631348,"557_analcatdata_apnea1",4,False,"((sin((x0*23261.933000))*((x1*2358.601000)+(x0*557.044000)))*sin(((x0*x1)*(x1+17671.388000))))",0.42176168169313566,0.35343311723524196
"GP-RV ERCs",500000,14.658705711364746,"557_analcatdata_apnea1",2,True,"151.4858343126856 + (-323.8381540690161 * ((sin(((16173.713000*976.599000)*(x0-17541.367000)))/ (sin((x1+16059.981000))-((x0-x1)*(x0+x2))))))",0.9064884632734037,0.8952690246276965
"GP-RV ERCs",100000,8.591300010681152,"557_analcatdata_apnea1",5,True,"178.65194359048814 + (0.0017368682966650562 * (((((x2+1572.104000)+(x2*x1))/ ((x1-x0)+(242.472000/ 18892.904000)))/ sin((12931.908000*(9314.707000+x1))))))",0.909074084757566,0.8815180592081335
"GP-RV ERCs",100000,7.745869874954224,"557_analcatdata_apnea1",6,True,"246.91676810568794 + (3.725360276074113 * ((((sin(x2)+(x0*x0))-(sin(x0)+x1))/ (sin((x1*475.979000))-sin((x0+6489.200000))))))",0.9190057630275189,-0.025998380824462153
"GP-RV ERCs",100000,9.619685649871826,"557_analcatdata_apnea1",6,False,"((sin((10984.625000*x0))*((x1*2078.249000)+(x0*687.882000)))*sin(((18020.864000*x1)*3348.111000)))",0.465892393519718,-9.958785111073981
"GP-RV ERCs",100000,7.090234041213989,"557_analcatdata_apnea1",7,True,"162.68577988227594 + (2.6634449894418273 * (((((14631.112000/ x2)+(x1-9533.285000))/ ((6627.694000+1809.479000)-(x1*3000.102000)))/ sin(((18940.664000-x1)-sin(x0))))))",0.9001480673734268,0.5792770419757308
"GP-RV ERCs",500000,13.698537826538086,"557_analcatdata_apnea1",4,True,"238.54128250821344 + (0.03397929674360036 * ((((x1+sin(x2))*(sin(x2)-(11861.511000-11849.414000)))/ (sin((22337.495000+x0))+((x1-x0)+(2150.863000/ 3653.143000))))))",0.9169025578211183,0.88890960578071
