total_time_seconds,expression,mse,evaluations,dataset,fold,num_observations,num_features,population_size,operator_set,template_depth,iteration,seed,old_mse,mse_val,var_y_val
600.037951975828,'(x0 + log(x0*x1)**(-sin(-x7 + sin(0.569152*x6 - 0.569152*sin(0.592799936294726*x6)) + cos(x6))))/(x5 + 0.445519)',0.4236090600299549,24248320,california_housing,0,19952,8,65536,paper,4,0,3324115916,0.4236090779304504,0.4047892663883574,1.465685298106843
600.2891508080065,'x0/x5 + sin((log(x1 + (0.321124*x0)**(x0 + log(x1)) + log(x1)**x0) + sin(4.31576*cos(x7)) - 1.39607)/x2)',0.4937745463324722,27131904,california_housing,1,19952,8,65536,paper,4,0,2811363264,0.4937740564346313,0.4576070709416846,1.3926562790251602
600.0168254370801,'x0/x5 + cos(exp(-sin(sin(sin(sin(sin(sin(sin(x6 + x7 + 4.60662 + 1.27284455299377/(x3*x5 + sin(x6 + x7)))))))))))',0.4483859810584518,23527424,california_housing,2,19952,8,65536,paper,4,0,1884968544,0.4483855068683624,0.4742055529885913,1.3373165952589217
600.5090566771105,'x0/x5 - cos(x6 + x7) + 0.536915/((sin(sqrt(x5)) - cos(x6 + x7) + log(x0)/x5)**4 + 0.560361)',0.4301672484113061,8847360,california_housing,3,19952,8,65536,paper,4,0,1859786275,0.4301668703556061,0.40880323833524607,1.3738802419863227
602.1413682589773,'(0.773499*x0*x5 + 0.773499*x0)**(1/4)*(0.201709724291352*sqrt(x0)*Abs(x5) + sqrt(x0) + sin(x6 + x7 - 0.912905))/x5',0.4298046026058515,14811136,california_housing,4,19952,8,65536,paper,4,0,3687649985,0.4298045337200165,0.5297844593708309,1.4338654835073195
602.1193460358772,'x0/log(x5*log(sqrt(exp(x0*exp(-cos(3.01937*cos(3.29093**(-sin(0.328622*x6 + 0.328622*x7 + 0.328622*sin(exp(sqrt(x3)))**2))))))) + 3.01937))',0.4369533604721707,15466496,california_housing,5,19952,8,65536,paper,4,0,369133708,0.4369528889656067,0.4097777178627144,1.3728930219608977
600.9928663100582,'((0.534506 + log(x1)/x5)*(sqrt(x0) - sin(exp(exp(sin(x3)))/x2)/sqrt(x0))**2)**(exp(-0.206016*cos(x0/x5))/2)',0.4810834357579406,15073280,california_housing,6,19952,8,65536,paper,4,0,2995172877,0.4810832738876343,0.5893704156353957,1.372188991818236
606.6960525030736,'x0/x5 + 0.34916*cos(x0/x5)**2 - 0.34916*cos(x6 + 4.95755)**2 + cos(log(2*x6) + cos(x6 + x7))**4',0.4050556034843107,20119552,california_housing,7,19952,8,65536,paper,4,0,865305066,0.405055433511734,0.4356430218963858,1.3414322306787145
602.148200126132,'x0/log(x2 + x5) + (sqrt(x1)*Abs(cos(0.930426*x6)) - x5)/(x5**2 + sin(x5**2) + sin(sin(sin(x0))))',0.4873209304341678,13041664,california_housing,8,19952,8,65536,paper,4,0,404488628,0.4873208999633789,0.5146211232552058,1.4181585031788415
605.8831039499491,'x0/x5 + cos(cos(x6 + x7 + 0.0683498) + cos(sin(cos(x6 + 0.596782))**2)**2 + 0.346952)**4',0.4102072510212711,7340032,california_housing,9,19952,8,65536,paper,4,0,2261209995,0.4102071225643158,0.39656618785533876,1.2249408959619739
600.1194165418856,'(x0 - sin(x3*(sqrt(x0) + x0)/x5) + 0.614332*sqrt(x1*x3)/x5)/sqrt(x2*sin(sqrt((x1 - x7)/x6)))',0.4882008218307989,22020096,california_housing,10,19952,8,65536,paper,4,0,4190266092,0.4882007241249084,0.4152389471854515,1.2465631069322596
603.475565497065,'(x5*(x0 + sin(0.558105*x2)**2 + 2.2914)/(x2 + log(x0 + sqrt(x3**x7))) + log(x0)**2*sqrt(log(x1)))/x5',0.5042728020882803,10354688,california_housing,11,19952,8,65536,paper,4,0,3160032368,0.5043032765388489,0.5450612526878081,1.3817056042604516
602.9210520910565,'0.995035**(x2**2*x5**2/cos(x1**(1/4))**2) + x0/log(sqrt(x0 + (-x0 + x2)**2) + exp(sqrt(x5 - sin(x5))))',0.5082233728642124,7340032,california_housing,12,19952,8,65536,paper,4,0,3269070126,0.5082225203514099,0.44774874533839315,1.3095206947707672
603.3626153888181,'(x0*x5/(x2 + sin(log(x1)) + cos(x2) + (x0 - 0.734474)/x3**2) + x0 + cos(1.6721*x6))/x5',0.503264561221815,13631488,california_housing,13,19952,8,65536,paper,4,0,3081541439,0.5032643675804138,0.48361440491747465,1.3059154566722329
600.27871791902,'x0/(0.516691210368434*x5 + cos(cos(x6 + x7 - 0.140111))) + cos(sqrt(cos(cos(sqrt(x6) + x6 + x7))/x1))**exp(x2)',0.4745838636385946,25493504,california_housing,14,19952,8,65536,paper,4,0,3376120482,0.4745836853981018,0.39159173410482256,1.26125465470917
600.0366276300047,'0.6829*sqrt(x0*sqrt(x0*sqrt(x2 + exp(x3*(sqrt(x1) - x2)*log(log(sqrt(x4))))))/x5)*exp(-cos(x6 + x7)/2)',0.4075017517659796,25296896,california_housing,15,19952,8,65536,paper,4,0,2204291346,0.407501757144928,0.5280789186784349,1.437250730380004
600.1400001649745,'log(x1**(1/4)*log(exp(x0 - x5) + cos(x5) + 3.82516)**2 + sin(x7 - cos(x6)) - sin(sin(x2 + exp(sin(x0)**2))))',0.4913308455412943,13762560,california_housing,16,19952,8,65536,paper,4,0,550243861,0.4913307428359985,0.4511975313239418,1.225831211174285
601.1443884300534,'sqrt(x0) - sin(sqrt(0.436212*x0 + x0*exp(-sin(x5 + x6 + x7)) + 0.436212*x1*exp(-x5))) + sin(exp(cos(x7 - 2.06103)))',0.4153949858472276,24510464,california_housing,17,19952,8,65536,paper,4,0,3606691181,0.4153952300548553,0.4222375339369757,1.3989138740044609
600.4445446690079,'(x0 + (x0*sqrt(x1)/(x2*sqrt(x0 + 2*x3)))**x3 + cos((x0 + x3)/x5)**2)/log((-x5 - 1.11052966117859)**2)',0.5020035726854444,9437184,california_housing,18,19952,8,65536,paper,4,0,1934392872,0.5020034313201904,0.47174616061432484,1.28285214548536
601.1476920170244,'cos(0.906488*x6 + x7) + (x0 - sin(x6 + exp(sin(0.72703*x6))*cos(x7) + exp(cos(x3**(-0.643913))) - sin(x7)))/x5',0.4270562170001715,24510464,california_housing,19,19952,8,65536,paper,4,0,2148995112,0.4270558357238769,0.4281723186964237,1.3756298122312565
600.0145161780529,'x0/x5 + cos(sin(x6 + x7)) + (cos(sqrt(x6) + x6 + x7 - 2.74695) + cos(sin(x6 + 3.45016)) - 1.84903)/x5',0.4220563043590332,18350080,california_housing,20,19952,8,65536,paper,4,0,1592565386,0.4220563471317291,0.3400998223720143,1.1927077939213915
602.1760000179056,'log((-2.07612 + (2.72716*x0 + sqrt(x1) - 4.66465)/x5)**2 + sqrt(1/x6)*exp(x0/2) + cos(sin(x6)**2) + (x0 + 4.94271)/x2)',0.4914623984605645,9895936,california_housing,21,19952,8,65536,paper,4,0,784044718,0.4914623200893402,0.5298121212621077,1.258513985297735
601.0335824450012,'x0/x5 + 0.0346856*(x6 + 10.5708*sin(sin(sin(sin(sin(x2))))))**sin(x6 + x7 - 1.56491) + 0.0522247632195884*exp(-2*cos(x6))',0.4082971231042234,12451840,california_housing,22,19952,8,65536,paper,4,0,3980425317,0.4082971215248108,0.36103559646024663,1.3341660878334225
601.5110569850076,'sqrt((x0/x5)**1.72254) + log(x0/sqrt(x2 + cos(x2)) + (cos(x0/x5)**2)**x5 + Abs(cos(x6 + x7))**3.44507)',0.4761461400450132,10878976,california_housing,23,19952,8,65536,paper,4,0,3356806661,0.4761464595794678,0.436255529033837,1.1721163840010882
600.8156730069313,'(x0*x5/(x0 + (x2**8/x5**8)**sin(sin(sin(sin(log(x1/x5 + sqrt(exp(x0) + 4.82185))))))) + x0)/x5',0.5114436424632094,8257536,california_housing,24,19952,8,65536,paper,4,0,2765379632,0.5114434957504272,0.48422904832965236,1.3233866582981442
600.0686317898799,'(x0 - x0/x6 - 2*x0/sqrt(x4) + sin(log(x3)) - cos(x6 + x7))*exp(-cos(sqrt(sqrt(x1) - 0.865001)/x5))',0.4319088093542357,20250624,california_housing,25,19952,8,65536,paper,4,0,1728356533,0.4319085478782654,0.5152192641625631,1.3870988943947191
600.7869235640392,'sqrt(1.98909*x0 - cos(x2)) - sin(x0/x5 - log((sqrt(x2) - cos(x6 + x7)**4)/(sqrt(x1)*sqrt(x3))))',0.4599211018609217,9437184,california_housing,26,19952,8,65536,paper,4,0,3533734220,0.4599209129810333,0.491662531391253,1.2970733904101148
603.704115018947,'log(x0**2*log(x0)**2*sin(x5)**2/x5**2 + (cos(x2 - exp(x3)) + 0.933711)**2 + exp(x0/2)) + sin(sin(sin(cos(sqrt(x5)))))',0.5410246254730833,9961472,california_housing,27,19952,8,65536,paper,4,0,2342600226,0.5409988164901733,0.5763303790384757,1.3285396011021395
600.17978692404,'x0/x5 + sin((x0 + x3)/(x2 + (0.00913094*exp((-1.08758*sqrt(x1) + x6)/x5))**cos(x6 + x7 + 0.992008686065674) - 1.24668))',0.4311707390517186,26345472,california_housing,28,19952,8,65536,paper,4,0,1904449481,0.4311705529689789,0.4348732522229548,1.2828171706222633
603.654004791053,'sqrt((x0**2 + sqrt(x1))/x2) + cos(sin((x0 + 0.415557*sqrt(x1) + cos(x6 + x7)**2)/x5) + sin(log(x2)))',0.470148177326195,9764864,california_housing,29,19952,8,65536,paper,4,0,1934709049,0.4701481163501739,0.4619825661106327,1.3727895808715973
602.4347196279559,'1.23793*x0*cos(log(cos(cos(log(sqrt(x0)*(65.4280198782654*x0/(sqrt(exp(Abs(x0)/Abs(x2 - 4.96303))) + cos(cos(x7 + sin(x6)) + 0.976923))**2 + x2) + x1)))))*cos(log(cos(cos(log(sqrt(x0)*(x0**3*log(x0*exp(-cos(x2 + cos(x0))))/(x2 + sin(sqrt(x0)))**2 + exp(exp(sin(x7 + cos(cos(x7 + sin(x5)) + 0.968755))))) + x1)))))*cos(sin(x6 + x7))/x5 + cos(x0*cos(x6 + x7)/(x2 + cos(x2)) + cos(cos(sqrt(x0))))',0.3783455863848692,7340032,california_housing,0,19952,8,65536,paper,6,0,3324115916,0.3783452808856964,0.3701334198570824,1.465685298106843
610.4778261508327,'(0.689282**(cos(cos(0.544286*x0*sqrt(x5**(-1.23587)) + sqrt(x1**(sin(sin(x6 + x7 - cos(x7 - sin(x7 - 0.2241*cos(sin(x5**(-0.471734*x6))) + 0.233686))**8))/4)) + 2.90348196029663))**2)*x0 + exp(cos(sin(exp(exp(cos(sin(exp(cos(x6))))/4) + sin(x6 + x7 - cos(sin(x7 - 4.27755) + 2.90348196029663)**8))))/2) - sin(x5**(1/4) - x6 - x7 + sin(x6 + x7 - cos(sin(x5**(1/4) - x7) - 0.235867)**8)))/x5**(x5**(-0.235867))',0.3677981438366211,4063232,california_housing,1,19952,8,65536,paper,6,0,2811363264,0.3677986562252044,0.31605208053590234,1.3926562790251602
600.4009716808796,'(x0 - 4.41696443321598*exp(-sin(sin(x0*exp(-x5/2)))/2 - sin(sin(sin(sin(x0*exp(-x5/2)))))/2) + 1.25493*exp(x1/x6 - x5/sqrt(exp(x5/2) + sin(log(x4))) + sin(x0*exp(-x5) - x6*cos(4.08384656906128/((sin(x7) + 2.01223)*cos(sin(0.689508*x6 - 2.75403))))/x1)))*exp(-x5/2) + sqrt(log((x5 + exp(x0))*cos(sin(0.365636*x0)) + exp(x3 - (0.268867*exp(x0*exp(-x5/2) + sin(sin(0.365636*x0))))**x6))) - cos(3.44662714004517/(x2*cos(sin(cos(x6)))))',0.4206077229803153,13041664,california_housing,2,19952,8,65536,paper,6,0,1884968544,0.4206075072288513,0.4603577651735153,1.3373165952589217
605.9988181910012,'1.08094*x0/x5 + exp(x2/(-x5 + exp(2.07417106628418/x0**3) + log(x2 + exp(x5**2) + exp(-0.904628*x0/(x5*cos(0.934805*x6)**4) + sqrt(x1**exp(0.426202*sqrt(sqrt(x1)/x5)*(-x2 + exp(0.48212*x0) + cos(0.920366*x6)**4 + 1.72265768051147)*exp(-0.906341**x5*(x0**2 + exp(3.06298685073853/x3**2) - 1.02631)/(x2*(x2 - sqrt(x0*x2) + exp(cos(x2)) + 3.01567)))*exp(-cos(x2))))) + 1.01569) - 1.02630591392517))**(-1.82946)',0.4487129507990904,7733248,california_housing,3,19952,8,65536,paper,6,0,1859786275,0.4486248791217804,0.43184757773552923,1.3738802419863227
610.3815527670085,'(x0 + sqrt((-x2 + log(x4) + log((-x2 + log(x4) + 0.036901)**2))**2)*exp(-x2/2))/sqrt(x5 + (x0/x1**(1/4) + x5)/(x1*(0.493038*x1 + x5)**(1/4)/(x0/x1**(1/4) + x5) + x5)**(1/4)) + cos((x0/(x0/x5)**((x0*x5/(x5 + 2.02824 + (-x2 + exp(x4**(-0.295623)) + log(x4))**2/sqrt(x1)))**(-0.45554*cos(cos(log(x4) + log((-x2 + log(x4) + 0.036901)**2))**2) - 0.318149461306092/sqrt(x0))/2) + (0.481269*x1 + x5)**(1/4))/x5)**2',0.463602352286805,4521984,california_housing,4,19952,8,65536,paper,6,0,3687649985,0.4635955989360809,0.540246672075636,1.4338654835073195
607.6035555731505,'0.918298244476318*(x0 + cos((1.51706*sqrt((x4 + log(x2))**(sqrt(cos((2.30148*x1**0.537465 + 2.30148*cos(x0**cos(x2)))**(cos(x3**cos(0.918298244476318*(x0 + sqrt(cos(x3*log(x2))**2))/x5**cos(4.54379**cos(log(x2)))))/2))**2)/2)))**cos(x3**cos(sqrt(x0**(3/2)*(x0 + x4)**(cos(log(x2))/4)))))**2 + cos(log(x2)*cos(sqrt(sqrt(x0)*(x1**0.537465 + log(x0))))) - sqrt(x0**(3/2))/(x4 + cos(log(x3)))**(1/4))/x5**cos((0.630925**x0 + 1.87935)**(cos(log(x2/x3))/2))',0.462907595164273,4587520,california_housing,5,19952,8,65536,paper,6,0,369133708,0.4629075527191162,0.433084786221679,1.3728930219608977
631.1811464878265,'sqrt((x0 + x1)**0.488056/(x5*(x2/x3 + log(sqrt((0.670111*sqrt(x0))**(log(sqrt(0.918972*x0**2*(x1 + cos(x3))**0.488056/(x2*x5) + log(sqrt(x2)) + 0.69861))**2) + (-cos(x2) - cos(x0**2/x5**(2*x5)) - 1.26868033409119)**2*sin(x0/x5 + log(0.863028 + x0/3.06698**(cos(exp(x4**2.53736*x7))**(1/4)))) + Abs(x0)))**4)))*Abs(x0)',0.4736522285629556,2490368,california_housing,6,19952,8,65536,paper,6,0,2995172877,0.4736522436141968,0.5652421787099865,1.372188991818236
615.9304407509044,'x0/((x0**cos(sin(x6 + 1.95753))*sqrt(sqrt((x0*cos(sin(x5))**2 + (x0*x4**2*(1.34337**(x5**(-0.112076)))**(1/4)/cos(sin(x5)))**(x0/(x1 + x4)))**2)*((-x2 + exp(-0.112076*x5)/x5**0.112076 + cos(x0/(x1 + x4)))**2)**(sin(0.922019*x0*exp(-0.224152*x5)/((sqrt(x0)*sqrt(1/x1))**0.224152*Abs(cos(sin(x5)))**0.224152))/2)*sqrt((-x2 + 1/((1/(x1 + x4))**0.112076*Abs(x5)**0.224152) + cos(x0/x2))**2)/x1))**0.224152*Abs(x5)**0.448303)',0.4636045238189163,3080192,california_housing,7,19952,8,65536,paper,6,0,865305066,0.4636045396327972,0.49523346846626703,1.3414322306787145
604.2202168430667,'log(exp(x0) + exp(sqrt(x5) - exp(x0*cos(x2 + sin(x0)))))/log(x0/(log(log((1.23549*x0)**cos(x0/log(log(x0) + 5.59896))) + 4.56361 + exp(-2.36688*(-log(x1) + sqrt(log((exp(1.68888*x2**2/x0**2)**cos(x2 + 0.723868) + Abs(x5)**(2*cos(1.23549*x0)) + 3.92894)**x5 + exp(exp(x0)/(2*x0)**x5) + exp(2.8523*x2**2/(x0**2*x5)))))*log(x2))) - sin(x0/log(x5 + log(x0 + log(exp(x0/x3)**x5))))) + log(x2**x5 + 0.634674))',,6160384,california_housing,8,19952,8,65536,paper,6,0,404488628,0.4544082880020141,0.4854385272173587,1.4181585031788415
601.521911257878,'sqrt(log(((sqrt(x1)*cos(cos(x6 + x7 - 1.49275732040405)))**log(sqrt((x0 - cos(x6 + x7 - cos(x6 + x7 - 1.49275732040405)) + 1.94775)/cos(cos(sqrt(x0**exp(sin(sin(0.772501468658447/x5)/(x5 - 0.772501)**2))))))))**(-sin(x6 - 1.01019144058228)))**2 + (x0 - cos(x6 + x7 - cos(sqrt(-0.177255**(2*cos(x6 + x7 - 1.49275732040405)**2) + cos(x2) + cos(x3**2) + 3.2761))*Abs(x0 + sin(exp(x7)))**sin(x2 - x5)) + cos(cos(sin(x5)**2)**cos(sqrt(x1)*cos(cos(x6 + x7 - 1.49275732040405)))))**2/x5**2)',0.3915733356334999,3342336,california_housing,10,19952,8,65536,paper,6,0,4190266092,0.3915732800960541,0.3134945608180567,1.2465631069322596
605.528451130027,'cos(cos(x6 - (sqrt(x4) - 0.0285683)**0.0392526)) + (x0 - sin(log(sqrt(1.99905*exp(x0) + exp(x0 + sin(log(-1.3089*x3/(-x1 - 4.28441095352173))))**(2*sin(x5)) + 0.523658 + 1.71322*log((1.93293*x0 + 1.93293*x4 + 1.93293*sin(sin(1.02621*x0**1.03925/sqrt(0.0645468*x0 + 2.05584))**2) + 3.9738)**(2.80978**(-2*sin(-x0*sin(x5) + x2 + sin(x5) - cos(x5 + 1.24757) + 1.60847))))**2/(-x2 + sqrt(0.0645468*x0 + 2.05584))**2))) + sin(sin(log(-1.98512/(-x1 - 4.28441095352173)))))/x5',0.4579297665720723,3604480,california_housing,9,19952,8,65536,paper,6,0,2261209995,0.4579297304153442,0.43900757600710333,1.2249408959619739
604.7839760449715,'sqrt(x0*sqrt(x1 + (x0**2 - x0)/(x0*sqrt(x1)/(x0 + x5) + 0.943902) + sqrt((24.8472**(2*cos(x7 - 0.95506) + 0.05834)/x0**2)**((sin(exp(sin(sin(x6)))) - 0.0147891)**2 + cos(x7 - 0.440603))))/((x1**(cos(x6 + x7)/2 + 0.353445) + 2*x5 + cos(x0*sqrt(sqrt(x0) + exp(cos(x0**2/(x0 + x5))) + exp(2*cos(x2*cos(x3)**2)) - sin(x0 + x5 + 0.943902) + cos(x5))/(2*x5)))*cos(cos(sqrt(x0/cos(cos(x0**(1/4) + x5)))))))',0.3872058699402037,4521984,california_housing,11,19952,8,65536,paper,6,0,3160032368,0.3872054517269134,0.4211063468571383,1.3817056042604516
600.5772548250388,'x0/x5 + (exp(sin(sin(1.03125*x6 + x7 - 2.63639380895142))/cos(sin(x6 - sin(0.356467*exp(sin(sin(x6 + x7 - 1.48294))/cos(sin(x6 - sin(2*x7 - sqrt(x0/sqrt(x5)))))) + 0.356467*exp(x0**2/x5 - x6 - sin(x6 - 1.20448)))/cos(sin(x7 - exp(sin(sin(x6 + x7 - 1.45266))/cos(sin(x6 - 1.48294)))))))) + cos(2.80531**cos(sin(x6 + x7 - sqrt(x0/x5 + exp(sin(x6))) - sin(x7 - sin(sin(x7)))))))/2.75585**(exp(4.27449*sin(Abs(x2 + 2.89339113235474))/sqrt(x1))**(1/4))',0.3546607096950194,10289152,california_housing,12,19952,8,65536,paper,6,0,3269070126,0.3496595025062561,0.2906704510561856,1.3095206947707672
607.0876966679934,'cos(cos(x2/(0.220955*sqrt(x6) + ((log(x2)**2)**(sqrt(x6)/(sqrt(x6)/(0.455152*x0 + x2/cos(log(x2)**2)) + sqrt(x1 + x5**2))))**(sqrt(x6)/x0)) + cos(1.36232*x7/x6**(1/4)) + 3.75912)) + (x0 + cos(x0/((0.26602*x0 + x0/cos(1.36232*x7/x6**(1/4)))*cos(cos(0.702646*x7))*cos(cos(x7)))) + cos(1.48225045204163/cos(cos(1.13906*sqrt(x6)*cos(1.93885*cos(cos(1.13906*sqrt(x6)*cos(1.36232*x7/x6**(1/4))))/x6**(1/4))))))/x5',0.3849642009177161,5963776,california_housing,13,19952,8,65536,paper,6,0,3081541439,0.3849605619907379,0.3615024387308552,1.3059154566722329
602.5999395020772,'x0*exp(-0.471212*x5) + log(sqrt(x5 + (sqrt(x2) + log(x4**(-sin(Abs(x3)) + cos(sqrt(Abs(x3)))))**2/sqrt(x5))**2*exp(-2*(1.72928 - x2)**2/sqrt(exp(0.219122*x0*sqrt(log(0.373844*exp(x1)*exp(0.240748*x2*sqrt(log(exp(x0*(x0 + (x0 + log(exp(x0*(x1 + (x4*(sqrt(x0) + 1.82205) + log(exp(x0*sqrt(x0**exp(2*exp(2.67491*sin(sin(0.471212*exp(x3**(1/4))) - 1.97958)/x5))))))**(1/4))/x5)))**(1/4)))))))))))))',0.4611395446300134,5111808,california_housing,14,19952,8,65536,paper,6,0,3376120482,0.4477836191654205,0.38969540681098513,1.26125465470917
601.2840308870655,'sqrt(x0 - cos(exp(cos(sin(x6 + x7))))) - sin((x0 - log((x0 - sin(x0) + (x0 + (-sqrt(x0) + 2*x0)/((x5 + sin(exp(exp(cos(sin(x7 + sin(sin(x7 + sin(x6 + 2*x7)))))))))*sin(cos(exp(cos(sin(x6 + cos(sin(exp(exp(cos(sin(exp(sin(sin(x6 + x7))))))))))))))**2) - sin(x0))*exp(-2*sin(x6 + x7))/(x5 + sin(exp(exp(cos(sin(2*x6)))))))/((x5 + 4.8255)*cos(sin(x7 + sin(x7 + 3.46453)))**2)) + log(x1 + x2 + exp(exp(cos(x0 - sqrt(x5))))))/x5) + cos(0.438985*x6 + 0.438985*x7)',0.3416606022455455,7077888,california_housing,16,19952,8,65536,paper,6,0,550243861,0.3416619002819061,0.30105830976630804,1.225831211174285
614.422427993035,'sqrt(x0) - sin(sin(cos(x6 + x7 - cos(cos(x6 + 3.28296*cos(cos(10.7778*cos(cos(cos(x6)**2))**2)))) + 3.92332)**2 + (x0 + (-x1 + exp(3.28296*cos(3.28296*x7))*cos(x0))**2/(x6 + (x0 + 2.57865)/x5)**2)/x5)) + cos(x6 + x7 - cos(cos(x6 + 3.28296*cos(2.30362*sin(x6)*cos(cos(cos(x6 - x7) + 1.3419))))) - 2.57865)**2',0.3701192430669586,3538944,california_housing,15,19952,8,65536,paper,6,0,2204291346,0.370119035243988,0.48246618562298554,1.437250730380004
600.5691704619676,'x0/sqrt(x5 + log(x2 + sqrt(1/log(x0**(sqrt(x5) - sin(0.546985*x0 + x2)) + x3 + (1.35211*sqrt(exp(exp(-sin(sin(sin(-3.95009**(x3/4)*sqrt(x0) + sqrt(x5) + 1.43669)))))/x0))**(4.81838**x5 + x4) - 2.19714))*exp(x0/2)) - sin(sqrt(x0)) - sin(sqrt(x2) + x5 - exp(sin(exp(-cos(x1**(1/4)) - 1.8649*exp(-sin(sin(sin(sin(sqrt(x0) + x2 - x5)))))*exp(cos(exp(-cos(x5) - 1.82946*exp(-sin(sqrt(x1) - x5 + exp(-sin(sin(x2 - x5 + 2.07184)))))/x5)))/x0**x3))) - cos(sqrt(x1))))',0.4888850750443817,14614528,california_housing,17,19952,8,65536,paper,6,0,3606691181,0.4772598147392273,0.544267060444458,1.3989138740044609
600.5619954799768,'sin((x0 + 4.25579690933228*(x0/x5 + sin(x0))/(log(x5 + sin((-sqrt(x0) + x0 + 1.70472)/x5) + cos(x3)) - sin(log(x0) - 2.96536)) - cos(x2 + 1.14741))/(x2 + 1.58259)) + (x0 + cos((-x3 + exp(sqrt(cos(x6 + x7 + cos(log(0.405025879045752/x3**2))) + 3.56047)) - sin(5.37193*exp(cos(x6 + 0.410849))))/(log(x1) - cos(x5 - log(x1) + sin(log(sqrt(2)*sqrt(x1)))))) - cos(exp(sqrt(cos(x6 + x7 + 0.310641) + 3.56047)) - log(sqrt(x2*x3 + x5 + log(x1)))))/x5',0.3655289292422553,17694720,california_housing,19,19952,8,65536,paper,6,0,2148995112,0.3655289709568023,0.32488856993650606,1.3756298122312565
608.8165996430907,'log(x0 + (x0**2*cos(sqrt(log(1.04391**(1.04391**(x0 - x1 - cos(x1))*x0 - x0**2*cos(sqrt(log(1.04391**(x1 + cos(x3) - cos(sqrt(x0 - x0/x5 + 1.28924))))) + 1.25627)**2/x5**2 + x1))) + 1.25627)**2/x5**2 + sqrt((x0**2/(-0.108871*x0*cos(x0/x5) + sin(sin(log(x2 + 1.63576)**2)) + 1.69426)**2)**(-0.872756*cos(x0/x5))))**2)',0.4851408048296151,3080192,california_housing,18,19952,8,65536,paper,6,0,1934392872,0.4851418733596802,0.4757537580040982,1.28285214548536
605.2818713530432,'(x0 + ((x0 + sqrt(2)*x5**(1/4))/sqrt((x0 + (-x2 + (x0 - x2)**2)/x5)/x5))**sin((x5 - ((sin((x0 + 1.78031301498413*x5/(x0 - 0.391446*x2 + 0.391446*(x0 - x2)**2) + cos(sqrt(x0/x5)))/x5)**2)**(sqrt(exp(x2*cos(sqrt((0.561698977417695*x0**2*sqrt(x5) + x0 + x1)/x5)))) + cos(sqrt(x0/sqrt(x3)))))**(sqrt(x6**cos(x0 + cos(sqrt(x0)) + 4.51294))))*cos(1.59832*x7 - 1.59832*sin(sqrt(x3))**2 + 3.19664/sqrt(x5))/(2*sqrt(x5))) - 0.207987)/x5',0.451735938452324,5832704,california_housing,20,19952,8,65536,paper,6,0,1592565386,0.4514563977718353,0.3871574903186044,1.1927077939213915
606.3403950498905,'log(exp((x0 + (x5*(x0*cos(sqrt(x0))**4 + x0 + sin(3.00934*x7) + sin(1.91161*sin(sin(cos(x2 + 2.89263 + 1/sqrt(x0))))) + (x0 + 1.23125)*sin(1.41873*x7)/x5)/(x0 + 1.91161) - cos(1.01696**(x1 - 1.70077)))*sin(sin(log(x0**(9/4)/x5**4 + x0 + sin(log(2*x0 + cos(x6)**4)*sin(sin(cos(x2 + 2.89263 + 1.12097/x0**(5/4)))))))))/x5) + sqrt(x5)*cos(x6)**2/x0**2)',0.4342190076858828,3538944,california_housing,21,19952,8,65536,paper,6,0,784044718,0.4342085123062134,0.4710257148969343,1.258513985297735
602.1267187360208,'x0/x5 - sin(sin(log((x2 + log(x1) + cos(x5 + sin(x0)))*exp(-(x3 + exp((x2**(1/4)/x5 + cos(x2 + log(x1) + cos(sqrt(x1))) + 2.11501169204712/x5)/x1**(1/4))/x5)/sqrt(x2))/x5)*cos(x0/x5))) + sin(cos(sin(x6 + sin(x6 - x7 + sin(x6 - x7 + sin(x6 - x7)))))**4)**(sin(x1**(1/4))/(cos(sin(x6 - sin(sin(sqrt(x0/x5)*cos(x6 - x7)))))*cos(sin(x6 - sin(sin(2.46363*cos(x6 - x7)))))) - sin(x6 - x7)/x5)',0.4011232839415743,6488064,california_housing,22,19952,8,65536,paper,6,0,3980425317,0.4011234939098358,0.36497951038052684,1.3341660878334225
602.2082700300962,'sin(exp(cos(x2/((x0 + 0.988976*exp(-2*sin(x6 + x7 + 2.13971))*log(2.0529932975769 - log(cos(cos(sqrt(x2))))))*exp(-cos(0.445513*(x0 + sin(x2) + sin(x7) - 2.2446)/x5)) + cos(x3**(-4.39496)))))) + (x0 + sin(sqrt(-1.13888*x0 - 1.13888*sqrt(x1) - x7 - 1.26333 + 1.46463*sqrt(x1)*(x0 + sin(x0) + sin(sqrt(0.684498 + 1.28463640959416*exp(-2*sin(x6 + x7 + 2.13971)))*exp(sin(x7 + 4.71813))))*exp(2*sin(sin(cos(exp(sin(sin(sin(sin(sin(x6 + x7 + 2.13971))))))))))/sqrt(x0))))/x5',0.3761589083253286,6225920,california_housing,23,19952,8,65536,paper,6,0,3356806661,0.3761596977710724,0.3326164767047479,1.1721163840010882
